0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.08336242,0.6950808,-0.9481972,0.17949134,-0.84348047,-0.0573192,0.47726935,1.1417016,-0.7895152,-0.42187804,0.016697673,-0.44781727,-0.15709358,0.9394605,-0.5781973,-1.4573606,0.08900106,1.0513568,-0.7362191,-0.47124767,0.18645506,-0.6440173,0.84409004,0.09010463,-1.5453302,-0.091502294,-1.6538613,-0.21881175,0.30337355,-1.412666,1.0473043,0.5582999,-0.99640745,-1.593035,-0.6065527,1.2550759,0.4185905,-1.6132123,-0.71187216,-0.77436996,-0.1751206,-0.80312926,-0.30425918,0.971616,0.68836075,0.14817955,-0.3537344,-0.4691086,1.1113801,-1.971546,-0.41825616,-0.7168019,0.3433795,-1.1512308,1.1838437,1.6458479,0.31067243,0.27451915,-1.4122083,1.0613089,0.8163163,0.81805503,0.045460716,-0.50476253,-0.04036748,0.76032037,-0.9116257,1.0351068,-0.68262327,-0.18125907,-0.89186317,0.3693578,0.19647013,-0.47846448,0.53349835,0.8618391,-0.16211314,1.1856005,-0.6607545,0.16154334,-0.3728631,0.5777932,-1.5675346,0.5229951,0.03240421,0.6709063,1.7548583,-0.35554495,1.2213163,-0.2682834,-0.028902128,0.26286444,0.15587023,-0.9068252,0.98237395,1.0105526,0.44329736,-1.4979731,0.3901496,0.47417217
1.2140068,-0.48736355,1.2897905,-1.0754151,0.916244,-0.21385105,-0.35066414,0.7471484,-0.7030579,-0.26119375,-0.22524607,-1.2323669,-0.395259,1.1633466,-0.2606637,-2.4185092,-0.09778374,0.2735915,-1.4890108,-0.21936435,1.441675,0.6390911,-0.07198208,-0.020013774,-0.2165646,-0.2482914,-0.8381362,-0.8013057,-1.0955384,-1.0195858,1.8596779,0.98747617,-0.77420163,-1.7776514,0.3730912,0.4620143,0.7193206,-0.91188306,-0.23184071,-0.4724776,-0.38274258,-0.62285376,-0.6854673,-0.28918424,1.8217881,-0.056726467,0.7675957,-0.82252365,0.5408199,0.24499002,1.1830751,-0.48076674,-0.5296284,-0.4636147,1.085662,0.883146,-1.0087249,-0.46130326,-0.87929934,-1.0308204,-0.091872625,0.11787294,1.179846,-0.8853361,-0.6057993,0.38080403,-1.067243,0.07492682,-0.37404048,0.05438579,0.08538718,0.17015757,0.00382691,-1.1973946,0.6624294,1.2035646,-1.2905864,0.014523378,-0.29085818,0.64594895,0.49239984,0.060867347,-2.5436864,1.2445483,-0.3253272,0.6644382,1.9819514,-0.117838226,0.554714,0.392645,-0.8235448,1.0728539,0.21893357,-0.6031602,0.6532178,0.9491819,-0.43998778,-0.4078411,-0.4545111,-0.07960102
0.8254052,-1.4265207,-0.093138136,-0.24126329,1.0541284,-0.23610438,-1.0407444,-0.13043194,-0.38392347,0.19154331,-0.2324596,-0.9794332,-1.3735526,1.176599,-0.72724247,-2.605274,-0.7224421,-0.020965213,-1.6704199,0.6254776,0.5552757,0.60051006,0.045103703,1.104467,0.2648768,-1.2201881,0.117631435,-0.83530504,-0.9780116,-0.53391826,1.6200606,0.44681042,-0.5362139,-0.82017034,-1.2760345,1.6389788,0.54879504,-0.38194945,-0.50697374,-1.0945072,0.13006872,-0.7740848,0.09777247,0.2687133,1.8055549,0.86890256,-0.30984506,-0.8712646,1.166935,-1.0248172,1.2318819,-0.52833647,-0.008443396,-0.99125123,1.5166267,0.8622719,-0.19860464,-1.7736099,-0.79656595,0.7663359,-0.7502641,0.17111266,1.1339735,-0.83957803,1.158556,-1.564522,0.37026352,0.27993095,-0.32347152,-1.0653867,-0.305759,-0.27544186,-0.62473786,-0.5058435,0.26209298,1.2324449,-0.22057183,-0.38498676,0.31757298,0.14250803,0.062405694,-0.8538653,-1.5794759,0.3273941,-0.68890387,-0.37384492,1.9698166,-0.6315166,1.1041893,-0.10655248,-0.17043433,1.697048,-0.10564472,0.46460074,-0.35509056,1.7639316,-0.75793874,-0.6718092,1.6439284,1.004783
-0.09777255,-0.77689695,0.14536689,-0.072615236,-0.2301359,-0.2536009,-0.7048957,0.39872128,0.026250899,-0.18167852,0.033863902,-0.9731177,-0.990863,0.24206942,-0.17639285,-1.0425028,-0.23985223,-1.0129113,-0.7516329,-0.136363,0.67836225,0.7012155,1.0836769,0.44901815,0.5615282,-0.44930124,-1.3553712,-0.64550763,-0.1648527,-0.70938796,1.0445397,0.8403166,0.21751575,-0.059733387,-0.68327105,-0.12070316,-0.29403597,-0.91677743,-0.6078809,-0.12254729,-0.55296856,-0.062072422,-0.6284803,0.3619059,0.66315067,0.65376335,-0.3075036,0.09241459,0.4923839,0.095311396,0.7226801,-0.8478708,-0.4851435,-0.43328887,1.3490951,0.45614278,-0.4887561,0.28238454,-0.8382871,0.75974387,-0.6020676,0.08420337,0.88369894,-0.9176736,-0.29381138,0.56525356,-0.39807758,0.3177165,0.28598416,0.1620689,-1.1595945,0.15355231,-0.8507811,-0.82682276,0.0441208,0.57944953,-0.14374389,-0.9075708,-0.083292015,-0.29111826,-0.08387347,0.25702825,-2.213033,0.4731176,0.09597948,0.10005994,1.3312846,-0.39500004,0.4668371,0.7394319,-0.19968657,1.1283877,-0.57960063,-0.64517885,0.70220625,1.8419193,-0.29324034,-0.89545214,0.18293008,0.7465879
-0.35051313,-0.032606598,-1.1214052,-0.20938766,0.33922535,-0.12738122,0.27989927,0.20566835,-0.42635053,0.5654782,-0.4097065,-0.115399666,0.24870877,-0.4171246,-0.36404303,-1.4690822,0.74557817,0.44261682,-0.6506146,-0.91064614,-0.09511303,1.0529796,0.0050274613,-0.31131923,1.153029,-1.2474508,-1.117987,-0.037962787,0.6790468,0.24970603,0.31983113,0.04112693,-0.6972913,0.049857505,-0.3420888,0.50073826,-0.87928283,-0.13171023,0.8162242,-1.1094484,-0.6402311,-0.40912795,-0.7658293,0.017696869,0.2854428,0.58982587,-0.6180943,0.016745223,0.55273426,0.5361899,-1.3547888,-1.3678523,-0.8441291,-0.535248,0.53673875,0.671377,-0.021951525,0.3832957,-0.9930956,0.98687357,0.1504346,0.19210905,1.1388998,-1.6995393,-0.8039284,1.0123453,0.28439614,-0.37828183,-0.4396758,0.018968998,-0.7757688,0.4328631,-0.12215185,-0.6703645,-0.74032545,0.022666557,0.7307706,0.502393,-0.50444293,0.43521893,0.08672438,0.8558111,-1.0034099,0.11801521,0.32365322,-0.22936901,-0.25472504,-0.6311121,1.6560042,0.65985036,0.15064119,0.7260194,0.009041069,-1.1139286,0.78578556,-0.39536092,-0.44637766,-0.5690452,0.6419355,-1.3091295
-0.1882352,-0.20311841,0.27202624,1.5997285,-0.5720007,-0.10486295,0.10053225,-0.17749797,-0.30300754,0.38945535,0.53467995,0.53762925,-0.41750115,-0.94062316,-0.38951373,0.26671538,-0.9916136,-0.86082214,0.0008190447,0.77024317,0.12971224,0.310806,-0.32932386,-0.19411373,1.2939562,-2.0967338,-0.8232498,1.2058424,-0.7509419,-0.046835665,2.0654075,0.90605885,-0.48711294,-0.07366788,0.45767555,1.0790412,0.11762508,0.3081247,0.59321773,-1.4041401,-0.58687186,-0.8549012,-0.3745294,-0.65984565,0.3271281,0.53973734,0.14910889,1.9749895,0.5595021,-0.40213895,0.15147625,-0.62924427,-0.5549505,-1.5254157,0.1514663,1.207508,-0.6889589,0.27685094,-0.2502183,0.3790641,-0.29978326,0.7672361,0.2101414,-1.5029479,-0.40357244,1.3861216,0.08912212,1.1057372,-0.30572164,-0.5121245,-0.8976874,0.19206311,-0.5982681,0.53300434,0.120406315,0.59812117,-0.54339767,-1.490255,0.7406611,0.17118487,0.24782576,0.96963435,-0.83393705,-0.24876244,0.15483473,-0.30238467,1.0636685,-0.43845898,1.5667962,1.1275998,-0.69764537,0.93749195,-1.3018663,-0.5155173,1.6837968,1.0969449,-0.4878366,-1.2497545,0.14857867,-0.33847642
0.24432279,0.46011293,-0.38947895,0.7441951,-0.26327214,0.19205634,0.5025586,0.11176768,-0.01442052,-0.0038239558,0.3168074,0.011133736,-0.5519869,-0.19831868,0.24152279,-0.29688323,-0.11361624,0.31794533,-0.32258,-0.5593828,0.47475126,-0.16059026,-0.36457393,0.5086033,-0.3812028,-0.72875714,-0.9093188,-0.054372914,-0.23521517,0.2271087,0.39641812,0.7521977,-0.15857354,-0.39737502,-0.2580197,0.6345243,0.33095744,-1.1998918,-0.16796102,0.12775226,-0.5653333,-0.15758562,0.052306753,0.08254974,-0.2902307,0.34179512,-0.18115148,0.6545043,0.6903039,-0.44681635,-0.17081445,-0.6595677,0.52965575,-0.77002466,0.2981405,0.4818798,-0.16264786,0.18459949,-0.5532386,0.5486079,-0.017316721,0.5365534,-0.39782277,-0.7119141,0.2218457,0.9444939,-0.46702886,0.38537455,-0.6906532,-0.7828147,-0.6899436,-0.12655728,-0.34410337,-0.04091083,0.23222479,0.44328025,0.059794288,0.26259097,-0.055589207,0.20685336,-0.24500367,0.32883957,-0.86014307,-0.018747231,0.14638166,0.5446751,1.0332167,-0.6814733,1.6311694,0.31688106,0.2706737,1.0868897,-0.5352699,-0.56585014,0.66237754,0.7884247,0.0120898755,-0.8991196,0.99481106,-0.065721676
-0.005662058,-0.75828326,0.050737653,0.033797875,-0.68344134,0.18885113,0.019129831,0.0273798,-0.24961792,-0.75628155,0.19192092,0.03818063,-0.61790895,0.070006296,0.14599347,-0.05293888,-0.120827824,0.31163743,0.02972533,-0.17189471,0.5684165,-0.23053291,-0.8847364,0.9311808,0.29714867,-0.27302507,-0.9863806,-0.55728126,-0.20284165,0.40663305,0.47593823,0.9912413,-0.75417346,-0.27221954,-0.32379237,0.8963635,-0.00793886,-0.9488687,-0.6426313,-0.39387417,-0.6512142,-0.308726,-0.048449755,0.46529102,0.2514923,-0.21501777,-0.14965393,0.11995158,0.55864364,0.15949208,-0.04177718,-0.42283097,0.037437677,-1.0868999,-0.2838868,0.84343463,-0.22400852,0.09423007,-0.05377321,-0.04021163,-0.26078278,0.47341773,-0.22442743,-0.4294098,-0.06216957,0.7987353,-0.1867397,0.06759793,-0.27906126,-1.1114103,-0.94582367,0.7153196,-0.5644831,-0.3310475,0.041256413,0.4921021,0.46133053,0.10125181,-0.42926973,0.68645054,-0.0555505,0.36627585,-0.2916799,0.03105733,0.17123106,-0.06778275,0.7220474,-1.2186682,1.0745411,0.47302458,-0.003312765,0.7705909,-1.0324926,-0.2152938,0.5725746,0.6566699,-0.020704642,-0.54161876,0.31862146,0.12830043
-0.32302785,0.2913241,-0.53807235,-0.24009891,0.45256263,-0.10768099,-0.10005495,0.3286438,-0.2883241,-0.2525324,0.009970516,0.07183569,-0.24977861,0.20219858,0.29107127,-1.0363475,0.7483496,0.55364007,-0.9671401,-0.542468,-0.18872803,0.26536208,-0.502417,0.12933698,0.10963881,-0.33068973,-0.623746,-0.2775849,0.33885083,0.23038124,0.43811297,0.1739446,-0.7376931,-0.52156806,-0.36565816,0.31712943,-0.13019295,-1.021412,0.4298693,-0.43176794,-0.6487396,-0.4556139,-0.27182776,-0.29310262,0.27475294,-0.037731115,0.07411436,0.012233403,-0.007558654,0.18216981,-0.4128991,-0.30831906,-0.05031116,-0.38027442,0.23311496,0.71863043,0.12057339,0.14754653,-0.49196234,0.17815217,0.23207812,0.20478767,0.30716455,-0.6639542,-0.28398314,0.5921344,-0.018664539,-0.32499382,-0.42165712,-0.14002362,0.025291588,0.060767334,-0.015238993,-0.60959464,0.08862647,0.44288307,0.48906574,0.45124108,-0.34359285,0.28514338,0.17652006,0.001908362,-0.49593398,0.4584993,-0.31919637,0.29572177,0.2901953,-0.44635725,1.0102328,0.08194458,0.03481041,0.4670136,0.12412297,-0.6754508,0.22714561,-0.21499923,-0.19714452,-0.16712977,0.50560445,-0.16855003
-0.430593,-1.1084902,-0.52172923,0.09623519,-0.7840301,0.55191344,-0.17171912,-0.43208426,-0.50302744,0.5114719,0.5723366,-0.5353126,0.5487283,0.055946697,-0.08360992,-0.8669775,0.0663889,-0.8562506,-0.34402183,-0.57787126,0.36062357,0.845246,0.009203433,0.68638605,1.3850657,-0.4971476,-1.4348111,-1.0279539,-0.46016395,-0.62671375,0.0126078045,0.6954871,-0.3177348,0.2914462,-0.6652939,0.6384302,-0.07927212,-0.11704524,-0.2650553,-0.5041725,-0.6287338,-0.23097357,-0.46883652,0.50539833,-0.32872176,1.0955195,-0.9478528,0.32416445,0.65592754,0.3215398,-0.038820013,-0.8585435,-0.70652205,-0.99042135,0.39594132,0.19196357,0.6216349,-0.009736758,-0.7335805,0.9275397,-0.20526332,0.4114593,-0.18523194,-0.295685,-0.4898701,0.09031187,0.100325316,0.21897687,-0.014196008,0.07222526,-1.0320287,0.46491906,-1.0141425,-0.5374858,-0.47055912,0.25819433,0.0825765,-0.46811306,-0.07768629,0.12675652,0.068207934,0.8553098,-0.4525539,0.22416209,0.008153431,-0.25424978,-0.15744561,-0.3778243,0.30704904,0.82816243,-0.06519547,0.98103017,-0.86602944,-0.06865742,0.39219907,1.5055424,-0.095195286,-0.3260363,0.17389838,0.36522323
-0.031246275,-0.5839374,-0.58758205,0.22015673,-0.5992363,0.10498268,0.20632339,0.08916947,-0.36773956,0.4704667,0.2844783,-0.05710067,0.043769203,0.17421913,-0.1784857,-0.17308971,0.04436349,-0.28887427,-0.14992298,-0.2614798,-0.18362427,0.5252043,-0.15947072,0.08721633,0.8520358,-0.84484416,-0.43113738,-0.20441367,-0.14070591,-0.38247126,0.3026097,0.8219135,0.19699907,0.17964652,-0.29389504,0.2389417,-0.53368235,-0.2036583,-0.16994208,-0.45208707,-0.6470409,0.20606263,-0.31274298,-0.39834234,-0.07845328,0.12267786,-0.2600392,0.28658107,0.11148315,0.19253205,-0.18912646,-0.47803548,-0.80294704,-0.32931787,0.3156796,0.14294566,0.17749381,0.33148655,-0.14397678,0.56030875,0.0062290425,0.30944842,0.23795062,-0.6818649,-0.61593455,0.6957835,-0.09602648,-0.22261977,-0.0005902216,-0.104657605,-0.34625116,0.05381679,-0.06358076,0.1846026,-0.39067593,0.29221007,0.44569433,-0.5957499,-0.11260621,0.29018706,0.16491148,0.53540397,-0.1257498,0.12731136,0.18220156,-0.15512943,-0.09701452,-0.23880464,0.5753557,0.74891824,0.04286798,0.39749065,-0.4365669,0.027142126,0.13615805,0.43692407,-0.20991313,-0.34445283,0.50601995,-0.049177438
0.38061583,-1.0146111,0.44114783,-0.4364808,0.82775307,0.4028175,-0.6594021,-0.06836082,-0.012874807,-0.2669239,0.65494305,-0.9793755,0.039820034,-0.42117947,-0.18577915,-1.3122307,-0.13913076,-0.81201446,-0.73918056,0.032079984,0.5608824,0.4087962,-1.0962638,0.8186762,0.5378126,-1.12955,-1.2110648,-0.7136585,-0.87774336,-0.40554088,1.6763384,0.5097274,0.09587872,-0.7122784,0.23815648,0.74898136,1.2962555,-0.59620434,-0.8436296,-1.0572097,-0.81146914,-0.84139377,-0.8579968,0.4364917,1.3992697,0.4915031,0.42453706,-0.9391457,0.60317117,0.16689855,0.57151765,-1.3762836,0.35579816,-0.6615485,-1.0217845,1.3383292,0.2304578,0.3720977,-0.45867413,0.22102769,-0.3605855,-0.19172938,1.1407464,-0.26630792,-0.44049445,-0.09371478,-0.42376795,0.34074265,-0.51110286,-0.6856142,-0.79717875,0.5186602,-0.62156343,0.813242,-0.15235375,0.5314815,-1.2294419,-0.25879493,0.23085578,0.7857966,-0.111662805,0.51303947,-1.1768702,0.37567177,-0.94614124,-0.34807196,0.86889124,-1.3058077,0.6805124,0.56179893,-0.3030945,1.2130871,-0.99386966,-0.7867886,0.59471846,1.2093009,-0.41319144,-0.027815685,0.45523822,0.7714536
-1.0594369,0.4316338,-0.10972957,-0.1385715,-0.5136969,-0.40702063,-0.6951919,1.0287797,-0.47884038,-0.60549223,0.9679836,-0.44170508,-0.045444425,0.32140103,-0.3347157,-0.82893795,0.13053265,0.268693,0.6314643,-0.18069133,1.1252409,0.20850018,0.30571106,0.2830969,-0.6678481,0.45908368,-1.343356,0.04647609,-0.36609164,-1.4924847,0.72201735,0.5590951,-0.6486104,-1.3791921,-0.27347225,0.28473353,-0.06945174,-1.0802298,-1.0768383,-1.5290954,-0.55320984,-0.42662254,-0.11092151,-0.2692037,1.2796687,0.5962442,0.2855175,-0.38592744,1.2802246,-0.7203603,-0.38223028,-0.48904437,-0.19952382,-0.8574765,0.5027266,0.3958309,0.3372177,0.95530903,-0.8673506,1.4780809,0.23704,0.29221454,-0.3284045,-0.7107742,-0.52337354,0.39669517,-0.06981137,1.0236461,-0.07288366,0.239182,-0.12517926,-0.2749298,-0.21588297,-0.71403337,0.33786246,-0.25716716,0.1921196,1.2166735,0.48993966,0.24895637,-0.26750433,0.9167165,-1.6032403,0.26285747,-0.035375442,0.41112512,1.4456848,-0.10082842,1.6553664,0.22311865,-0.122710206,-0.45464048,-0.29812545,-0.43191475,1.0119349,1.9853373,0.68882996,-1.1416746,-0.39172417,0.22843657
0.230018,-1.243115,0.3682195,0.46484667,-0.46036664,-0.3896987,-0.63717,0.5750282,0.57236826,0.4993029,0.05214911,-0.74907017,-0.31096578,0.18464518,-0.23610179,-1.0040807,-0.71890545,-1.8758612,-0.33867472,-0.13538103,-0.019409418,0.8249805,0.11397274,0.82768166,0.9954196,-0.3569417,-0.64866936,-0.27314484,-0.5879245,-0.37751707,0.926371,0.4629913,-0.16526075,0.40864435,-0.62904024,0.3444674,0.069826566,-1.2157488,-0.56317335,-0.36354274,-0.9261676,0.09807975,-0.2833339,0.7459125,0.8037582,1.085681,-0.39886042,0.5187968,0.61729485,0.13376592,0.87098575,-0.65311897,-0.517895,-0.7735611,0.57201195,0.11255732,0.030837977,-0.38984713,-0.63131714,0.5298765,-0.46790412,0.40852803,0.45471007,-1.118923,-0.31084397,0.36183125,-0.70577365,0.63342446,0.09107664,-0.43521664,-1.4232426,0.528325,-0.43914255,-0.6293982,-0.26257464,0.74119717,-0.29968068,-0.5579521,-0.29521665,-0.3094522,0.40732712,1.1551853,-2.2348423,0.1423682,0.15438248,-0.12460884,0.72672695,-0.15931928,1.2174746,0.41322407,0.41117337,1.3600379,-0.8387311,0.022848517,0.57319915,1.6180938,-0.59590256,-1.2041306,0.538958,-0.40124062
-0.31463787,-0.07734759,-0.40809697,0.21465804,-0.24443877,0.22500332,0.26785272,0.032692194,-0.5642453,0.24997225,-0.12501049,-0.24503571,0.08198222,-0.37636733,-0.40592384,-0.15334405,0.0024113727,0.1071266,0.10263301,-0.25839257,0.49704778,0.43369767,-0.52843314,0.5678685,0.58513266,-0.88008624,-1.0288131,-0.24090238,-0.40333322,-0.22420494,0.7731778,0.88729167,-0.4025754,0.035136864,-0.33687583,0.31836537,0.14447965,-0.10205104,-0.08097076,-0.9031842,-0.34645787,-0.23004998,-0.2210191,-0.22845371,-0.07560246,0.2800212,-0.37439573,0.26121724,0.21351229,0.38267216,-0.00667161,-0.6811447,-0.53198725,-0.9492413,0.040826466,0.48165745,-0.08532937,0.042185947,-0.19241181,0.4305797,-0.2665362,0.34893048,-0.042828448,-0.87347585,-0.38466915,0.79561985,-0.23797888,-0.030877948,-0.36471704,-0.5421283,-1.148798,0.31115264,-0.5271182,-0.23102072,-0.2188741,0.26388395,0.1407105,-0.07686933,-0.15805979,0.09319879,-0.36944455,0.82596314,-0.38039038,-0.1513167,0.10646571,0.28421766,0.41873753,-0.40854695,0.9165221,0.2916982,-0.1889333,0.30277377,-0.67601687,-0.22281015,1.3923135,0.80841684,0.044489406,-0.7656635,0.53651243,-0.21508591
0.5611957,-0.2078605,0.23295791,0.07265787,-0.049362842,0.09453175,-0.14439368,0.18539672,-0.79683393,0.0075853486,1.1654961,-0.20956953,-0.36511132,0.36718583,0.10538447,-0.6304879,0.23905817,0.22627796,-0.37852746,-0.043595746,1.134221,-0.075586975,0.055568233,0.4367999,-0.0819958,-0.2386281,-1.0346953,-0.65749073,-0.9610688,-0.40030912,0.48948202,1.0066112,-0.5750066,-1.1407121,-0.08952228,0.656616,0.7348121,-1.1147002,-0.79507655,-0.3114219,-0.20672525,-0.610448,0.44757125,0.31939712,0.8405632,0.18728729,0.22849306,0.18947065,1.183492,-0.21082526,-0.040958144,-0.29028782,-0.043362465,-0.36892924,-0.0911179,0.39402968,-0.17907594,0.068287596,0.02805913,0.3427399,0.3560459,0.1984108,-0.03551905,-0.09458299,0.06904113,0.21261571,0.008128467,0.6990211,-1.0842695,-0.56497985,-0.28629306,0.47470212,-0.38313904,0.3400715,0.09122395,0.8202947,-0.9173991,0.40927577,-0.17375715,0.36637136,0.09314317,0.11196756,-0.8603224,0.32122275,0.18638448,0.09410988,1.0009845,-0.9968916,0.6777757,0.6368773,-0.49744093,0.7676398,-0.85034347,0.5246994,0.66943085,1.3850663,-0.08526244,-0.32662204,0.12509619,0.37193185
-0.066081315,-0.029927535,-1.4828993,0.45551455,-0.3991091,0.44667542,0.8257922,0.006275257,-0.94275075,0.1552425,0.22522205,-0.3725984,0.13924763,-0.942736,-0.7234345,-1.2144586,0.24330278,0.31969163,-0.94600743,-1.2575971,-0.04783241,1.0827414,-0.18208888,0.7418205,1.4503422,-1.3970706,-2.463091,-1.04747,-0.54765743,-0.17651829,-0.76651824,1.5379335,0.005885175,0.09325836,-1.3427829,0.6206155,-0.5912912,-0.9165487,-0.294444,-1.0288498,-0.9584736,0.54825675,-1.1711489,0.31514028,0.04396416,0.4726646,-0.6655528,0.6676614,1.4311446,0.7737785,-0.36092746,-1.2050524,-1.0189854,-0.5111472,0.34107873,-0.1643096,0.30125028,0.7279598,-0.21734983,1.9391559,0.56523293,-0.31691837,-0.12112811,-1.2902775,-0.19461894,0.18966852,0.8912558,0.32558098,-0.37272838,0.41753185,-1.2127296,0.010436705,-1.215698,-0.5986985,-1.1460143,-0.20827544,0.5951307,-0.37875816,-0.11674031,1.1958051,-0.34378296,0.705433,-0.18224514,-0.2599288,-0.18815722,-0.2485554,0.20474142,-0.8776316,1.6532251,1.3277088,-0.057101823,0.7405451,-0.20506667,0.06746014,1.0102811,1.012639,0.3790139,-1.378083,0.92598903,-0.9376018
0.41711277,-0.27292296,-0.455095,-0.04684973,0.1836212,0.042894647,-0.15121803,-0.30296066,-1.2230031,0.12028717,0.5603646,0.513562,-0.63683254,0.15377298,-0.70295125,-0.05729469,0.20274495,0.04177419,-0.745963,-0.27106863,0.92181027,0.0032455241,-0.3624824,0.57561505,0.92507774,-0.79352033,-0.7520901,-0.046268597,-0.52744627,-0.33326524,1.1709954,0.6209846,-0.8419355,-0.9191798,0.15755215,0.8746892,0.28788558,0.24646477,0.18546957,-0.9037781,-0.41470072,-0.7770535,0.3198008,-0.69388664,0.8574817,-0.78644675,0.09275833,0.50443816,0.4272851,0.54936457,-0.5237719,-0.04963196,-0.43354926,-0.8488036,-0.19762251,0.3539029,-0.045302387,-0.041428912,-0.2652127,0.4944817,0.33254734,0.6616382,-0.3166575,-0.6438031,-0.39237022,0.5539326,0.112921,0.26006135,-0.28256235,-0.3371584,-0.071791865,0.6028937,-0.57274115,-0.031092519,0.14938489,1.0709935,0.05901041,0.6569818,0.47561187,0.1295071,0.4648596,0.054256696,-0.2517835,0.389821,-0.4635936,0.061102748,-0.21650982,-0.7674388,0.68894,0.6256441,-0.70808035,0.59786874,-0.26512876,-0.466422,0.95882124,0.48196918,-0.2230805,0.22265145,0.08900521,-0.6785574
0.8089765,0.5604397,-0.06661135,0.56154376,-0.83944917,0.49664629,0.3590973,0.19009951,-0.5330311,-0.2591528,0.5372332,-0.01626087,-0.45496863,-0.027524138,0.055710744,-0.3246274,-0.084757544,0.22686568,-0.4093456,-0.8722237,0.8856042,-0.53408486,0.29932624,0.13034314,-0.0042439573,-0.54951185,-1.1937634,-0.32029057,-0.011184985,-0.22610527,0.20702936,0.66814935,-0.4655207,0.012666987,-0.5114657,0.58726734,0.020949248,-1.0147345,-0.25708148,-0.40849274,-0.53173304,-0.2936333,-0.19814774,0.27339193,0.22754066,0.09979185,-0.13339132,0.20221753,0.17819041,0.031841744,-0.16528879,-1.0572125,-0.18478864,-0.77788574,0.7713299,0.53042084,-0.23087099,0.34218344,-0.6732413,-0.29810008,-0.03040908,0.22553672,0.074607216,-0.8224536,-0.05700166,1.0034404,-0.5537517,0.5147117,-0.4379695,-0.8381414,-0.6334935,0.5158251,-0.6374783,-0.018639153,0.34000853,0.7146922,-0.21499144,-0.47785473,-0.6001548,0.36908394,0.036190674,0.22665119,-0.84854925,-0.10970513,0.48437938,0.22823101,0.76592,-1.3953406,1.0099574,0.79840314,-0.34029937,0.9899737,-0.6604308,0.0021727965,1.2726917,1.2018429,-0.060952645,-0.47872773,0.6598159,0.74302953
-1.5526068,-2.1954029,-0.11322183,-3.4630609,2.4752033,-0.37346795,-3.2835314,1.235389,-0.938192,0.1610091,-0.15473643,-1.1393089,0.63303685,2.1711223,1.3365248,-3.9455495,0.84223974,-0.5268355,-1.3063706,-0.24842514,0.11443377,2.5720167,-3.495411,1.330549,0.360756,0.38352537,-0.78856826,-2.9235024,-2.3910015,-0.038988404,1.1784344,-0.55162203,-1.9844583,-1.5439659,0.8174698,1.6405537,0.46584734,0.28920975,1.4928255,-1.5466776,-1.4770949,-0.35681227,-3.1635747,-0.6788562,2.168888,0.019546265,0.07005139,0.45271647,1.2636788,1.9771802,-0.077102855,-0.018390795,-0.2716573,-0.37903425,0.15419021,2.8176668,2.0665314,-0.31160808,1.573191,0.23454168,0.38353246,1.9101833,0.97632855,-0.7861068,-0.41070765,-1.9743148,-0.044101644,0.4455184,-0.9844682,-2.125971,0.08865723,-1.1541207,-0.050024047,-0.83140767,-1.3897792,2.1648407,-1.9866731,-0.5240345,-0.77740115,-0.16602716,2.31,1.1381747,0.1488758,2.9041026,-0.36124256,0.11177805,-2.2793162,-1.202323,1.2497472,1.3424089,1.0902851,0.14585397,0.05675926,1.1209061,-1.2694662,1.6020719,0.4769019,0.94441074,1.5781754,-2.037283
0.20419128,-1.5279825,-0.62399346,-0.02208545,0.69835526,0.049150027,-0.6976519,-0.8679817,-1.5325155,0.98163366,0.5782746,-1.535182,0.10796906,0.87094045,0.0053466232,-2.2733834,0.56625897,0.44780257,-1.0161772,0.032798935,-0.035292357,0.9748691,0.37997612,-0.20427535,1.1635281,-0.9571343,-0.4836895,-1.3186147,-1.2354279,-0.31942427,1.4040375,0.8806492,-0.674156,-0.9779801,-0.4958361,0.14849605,-0.9043483,0.5613589,-0.03045226,-0.9995962,-0.15960841,0.09294593,-0.28618017,0.47923204,0.62415266,0.9720779,0.20002133,-0.21804078,0.7222671,0.2405086,0.8772321,-0.6133883,-1.000118,-0.592753,0.74362016,-0.11533137,-0.44412634,0.2806605,-0.5648593,-0.052403938,-0.09311165,0.92195165,1.0223278,-0.37928927,-1.2127852,-1.0169204,0.586736,-0.09018962,0.014628342,0.05664356,0.10450214,-0.14540356,-0.114288636,-0.12604335,-0.5724736,0.5416754,-0.49194542,-0.2766328,-0.23136503,0.79103714,0.3744834,0.8600938,-1.2677394,-0.0005006061,0.6126824,-0.6274754,0.24473219,-0.4310013,1.0761322,1.5192701,-0.14715925,1.3421317,-0.14665677,0.3043845,0.05129137,1.4482977,-0.6889064,-0.6608044,0.20995867,-0.16689745
