0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.7242366,-0.45711687,0.40886316,0.47977763,-0.27012485,0.17398398,0.161044,-0.18424858,-0.81971675,0.29091096,-0.2613646,-0.64387304,0.27770588,1.0505332,-0.56946456,-0.69854975,-0.21295151,-0.6857574,-0.17997284,-0.6611748,-0.011855983,0.027731217,0.071785465,-0.4140533,0.07804117,-0.30361933,-0.23619877,-0.16367939,0.003953843,-0.32592717,0.5607621,0.37151027,-0.19943954,-0.05193173,0.08201436,0.18683161,-0.53033805,-0.5699752,-0.6059675,-1.4343255,-0.35245407,-0.2672428,0.42176512,-0.39532733,-0.053121652,-0.09446296,0.13810712,-0.06761987,0.025608148,0.33459657,0.20971878,-0.43141454,0.27506658,-0.6795996,0.13634999,0.36318022,-0.7283081,0.00297128,-1.7846975,0.27612296,0.003087168,0.8817302,0.5178091,-0.41667116,-0.064925745,-0.018573295,0.8601493,0.65371376,-0.16909876,-0.014163867,-0.49102786,0.055265736,-0.23441775,0.26181427,0.32840702,0.048472792,0.08104901,0.4772477,-0.562571,0.17276464,0.23405275,0.15151869,-0.8384668,0.2941396,-0.3369011,0.36020964,-0.2686629,0.078123964,0.21044768,0.4947224,-0.0049817623,0.08536215,-0.32935894,-0.43884325,-0.12139425,0.39008474,-0.026021069,-0.42883775,1.0739031,0.24911416
-0.075767614,-0.09291958,-0.084281005,-0.11541146,0.16383472,-0.7857299,0.10452763,1.6515245,-1.0503334,-0.067725435,-0.19216794,-0.017223008,-0.052847434,-0.43964082,-0.43307436,-0.096063875,0.5280019,-0.08498479,-0.11169668,-1.1385787,0.10470602,-0.52969396,-0.5673611,0.5371494,-0.6128198,-1.0568659,-0.9224363,-0.18363687,-0.22526054,-0.6698951,0.85029244,0.02903613,-1.0588185,-1.203081,0.2727378,-0.66040224,0.36134183,-1.1479316,-0.3631983,-0.6062402,1.0809656,-2.0002303,0.94411254,0.1509389,0.7339391,0.33530778,-0.9559161,0.5973863,0.26810357,1.2104629,-1.0588912,-0.97072476,0.15992741,-1.2411283,0.102576725,1.4211962,0.89724326,-0.26739728,-0.857682,0.35350832,-0.08150284,0.118483044,0.4375954,-0.18250653,-0.5585918,0.10550873,-0.11470862,0.3820541,-0.53574216,0.19462983,-0.54888946,0.2755477,1.0391415,-0.09780756,0.07217185,-0.48832852,-0.05913934,-0.07265838,-0.29759732,1.2481622,-0.0790939,-0.36516777,-0.9073639,-0.20599756,0.054918647,-0.16975951,-0.81225336,0.55238044,1.247443,0.46593794,1.7529305,0.36538652,-0.32727697,-0.73133826,1.2254442,0.7719079,0.2641216,-0.6335225,-0.45490775,-0.89325774
-0.7815672,-0.71488374,-0.33974662,0.13443838,0.46250397,-0.53662974,0.0597671,0.2774498,-0.68488634,-0.13217461,-0.34383354,-0.64580667,-0.77298015,-0.20626546,0.1015893,-1.1643584,0.36878124,0.27522624,0.09000658,0.3683937,0.22584514,0.16563101,0.60404676,0.25404114,-0.056993783,-0.8111662,-1.0555019,-0.36351836,-0.66728127,-1.2854508,0.8150474,0.6117266,0.31294134,0.42437494,-0.16790895,-0.019352354,-1.0361881,-1.5838507,-0.13476412,0.36127093,0.73916703,-0.19813591,-0.1144304,0.09389575,0.0797893,-0.94137514,0.18006128,-0.39101803,-0.15754996,-0.64159024,0.34883952,-1.1685922,0.6680082,-0.09325993,0.3484898,0.56625384,0.27840507,-0.0858576,-0.27881095,-0.24094798,1.1807657,0.4525151,0.977038,0.5683968,-0.25309822,0.33809528,0.06480495,0.6288486,-0.7221897,1.0690064,-0.8935052,0.29304922,1.0850364,-0.18215555,0.34839475,0.28541616,-0.20292492,-0.25825348,-0.2794404,-0.116816565,-0.67554927,0.8546871,-1.0778254,1.0251312,-0.39034784,0.16385297,0.6356278,-0.647706,0.8508622,0.41277266,-0.36308548,0.74273205,-0.47146556,-0.40781856,0.1335139,1.2416981,1.0715388,0.21946603,0.77173394,-0.515029
-0.5800603,-0.6908214,-0.58275414,-0.96594614,-0.40828505,-0.5288952,-0.3048614,0.3643375,-1.0746536,-0.35061216,0.02438564,-0.316342,-0.106494404,0.39179933,-0.27929464,-1.0600463,0.50132966,-0.32677302,0.3177184,-0.121580325,-0.43398792,-0.5458355,-0.39942956,0.72980684,0.09580019,-0.34710842,-0.7667022,-1.7043222,-0.6565674,-1.57989,1.4242141,1.9755231,-0.56324,1.0555983,-0.73298943,0.56662935,-0.34956855,-1.5725204,-0.94094795,-0.30562386,0.22475216,-0.07875729,0.24216872,-0.24467479,0.31079867,-0.114102274,0.13676514,-0.36999127,-1.0722681,1.0703537,-0.15318963,0.46409193,0.54057586,-1.1010834,-0.37798956,0.77764225,-0.18528685,-0.013371269,-1.0891992,0.16765188,1.1296042,0.9673126,-0.60672075,-0.21822989,-0.3744439,-0.13987553,0.38021052,-0.09574059,-0.29004502,-0.27916268,-0.24459502,-0.5433646,-0.46628183,0.008613829,0.17165571,0.34940836,0.56501734,0.34799626,-0.006918537,-1.0663866,0.83114237,0.7223917,-0.5816414,0.48457512,-0.42219633,0.78764516,-0.7660871,-0.14573841,1.4588075,0.065356694,-0.8683823,1.0370226,0.068164594,0.2789919,0.37082738,0.3907708,0.735211,-0.88979566,0.37170193,-0.001581635
-1.2299078,-0.13104177,-0.39072746,0.47098443,0.12520999,-0.9692573,-0.118406795,-0.19429882,-0.3303373,-0.6397889,0.47079515,0.24069051,-0.36958393,0.38601798,0.3567722,-0.84728086,-0.098972656,0.38851178,-0.821462,-0.9770586,0.14241844,0.80648786,0.15097937,-0.13642965,0.04157985,-0.421558,-0.13666487,-0.16924296,-0.1893835,-1.0097314,0.62021136,0.27484182,0.17603166,-0.96088856,-0.79873866,0.44867587,0.04730042,-1.1501772,-0.23087457,-0.20261295,0.43543786,-0.34781614,-0.23100506,0.028779682,-0.015680846,-0.19130437,-0.27689984,-0.49597687,-0.09806945,-0.84260917,-0.40671617,-0.12571485,-0.260453,-0.43854195,-0.2763407,-0.13500668,-0.05513663,-0.167244,-0.8949407,0.050284654,0.3095641,1.4912547,1.0603437,-0.5644137,-0.44291136,0.22871754,-0.41646266,-0.037847828,-0.12327803,1.0648707,-0.24185534,0.68519664,0.15265383,0.26254165,-0.26728913,-0.38399342,-0.6965278,-0.4912551,-0.85647595,-0.7255284,0.2561833,0.66608644,-1.5061858,0.5611518,-0.2732888,0.0795776,0.8506416,0.11701883,0.75786227,0.8995033,-0.491661,1.1685122,0.015730783,0.5921188,0.35205537,0.47859013,-0.042388644,0.036686957,-0.2680265,-0.14250037
-1.2237866,-0.300347,-0.5231275,0.34394965,-0.00970919,-1.0179827,-0.2062109,-0.24259931,-0.25742987,-0.6062583,0.46310902,0.5001657,-0.41680115,0.23217659,0.32681417,-0.7713314,-0.16810004,0.38605145,-0.9907029,-0.8135879,0.11370356,0.8649938,0.055331867,0.07943114,0.022720456,-0.5620687,-0.42676815,-0.3767122,-0.11759727,-1.1875169,0.6334684,0.5153778,0.25294378,-0.9316966,-0.7108177,0.66603917,-0.092701726,-0.9390009,-0.33364752,-0.0070399297,0.58443487,-0.38624978,-0.39074838,0.025238236,-0.031786904,-0.33387193,-0.3114464,-0.42901996,-0.09048003,-0.7608556,-0.35221776,-0.3234601,-0.0691427,-0.4323833,-0.36034247,-0.06259685,-0.16499826,-0.19336216,-0.9379566,0.31879646,0.12997882,1.6025686,0.9399062,-0.69847685,-0.41003403,0.24318068,-0.29422328,0.040964685,-0.33080858,1.037509,-0.21725734,0.4643771,-0.057431642,0.2722071,-0.17461224,-0.48706296,-0.5577567,-0.39293322,-0.8858171,-0.7545889,0.016560182,0.726051,-1.5055425,0.4754598,-0.5918815,0.12002313,0.83337927,-0.00016111266,0.7167971,0.7788636,-0.58456945,1.2339293,0.13512447,0.47354296,0.2996411,0.46230608,-0.09142502,0.064648524,-0.27165928,-0.19426411
-0.46190336,-0.8578022,-0.8730678,-1.206694,0.039069135,0.12549229,0.17125812,0.16032593,-0.7415406,-0.64746773,0.045505565,-0.4554379,0.10944735,-0.016522357,-0.16755189,-0.5827806,0.6336072,-0.08618928,-0.51259965,-0.43345675,-0.8643602,-0.3972757,-0.24122478,0.8127677,0.85236436,-0.31954625,-0.42402992,-1.8731682,0.2612754,-1.1205034,1.3892525,1.7463602,-0.37862825,1.317065,-0.5625852,0.6690289,-0.34979567,-1.1319401,-0.65122354,-0.44596654,0.3290482,0.09949103,0.42808753,-0.19743359,0.4932832,0.14669877,-0.0074679186,-0.3870155,-0.6418756,1.023667,0.36741665,0.5372014,0.3242932,-0.8710287,-0.8785159,1.1820847,0.14357752,0.423515,-0.9072547,0.31367415,1.256095,1.4050168,-0.58984876,-0.37955645,-0.51598096,-0.7101044,-0.023087591,-0.21340862,-0.28417382,-0.029560806,-0.16008393,-0.20732379,-0.082506135,0.32816866,0.28682208,-0.22763613,0.6000718,0.20447941,-0.86597025,-1.8938898,1.2912205,0.3725425,0.10379501,0.257814,-0.514689,1.3039373,-0.5880749,-0.35339186,1.0265741,-0.16212606,-1.0540614,0.7739547,0.72762805,0.99111986,0.58284897,0.4616368,1.0426902,-0.90019906,0.7872019,-0.42179602
-0.787268,-1.1540457,-0.3689019,1.0497869,0.55279046,-0.7340933,1.137114,-0.903414,-0.045231555,0.7743947,-1.0040357,-0.43059608,0.17987353,0.17681618,1.0703204,-1.316,0.40091252,-1.0681745,-0.4407022,-1.055408,0.442295,0.7202485,0.23322594,-0.62467176,0.78087115,0.23168485,-1.4284637,-0.46436417,0.42648986,0.3790179,0.6843176,0.6436142,0.25780118,-1.080849,-0.2552767,1.8218014,-1.1644797,-0.69890004,-0.3431335,-0.63781524,-0.8916764,-1.4151454,0.17910936,-0.6872035,0.43810767,-0.22021462,0.013773004,0.5103409,0.83263236,-0.52896285,1.1129518,1.1176531,0.25051337,-0.6063152,-0.8901073,1.0956432,-0.5536779,1.3488618,-2.0760767,-0.07844331,0.18759021,0.85516244,0.124302715,-0.7706232,0.5852763,0.20505957,0.38975835,0.10873426,-0.2131566,0.30032185,-1.266011,0.16558017,-0.13677077,0.086904384,0.61339635,-0.5042668,0.024876496,1.1437801,-0.26674265,0.19156563,0.676974,0.8070936,-0.5430531,0.0016415494,-0.05429253,0.48172674,-0.25961405,-0.50908774,0.44590575,-0.037678584,-0.36107776,0.363257,0.22721912,0.16030996,1.1105576,0.5154139,0.34673786,-0.64461476,0.98852533,0.23513767
-0.82514447,-1.2822924,-0.36609495,1.0049615,0.5878786,-0.50320065,1.3154254,-0.977693,-0.0056843124,0.90581053,-0.80436385,-0.37714422,0.24243267,0.011295407,0.7838938,-1.4614508,0.4191529,-0.9650165,-0.6796259,-0.7226159,0.25358957,0.72358674,0.1255158,-0.32758582,0.50253636,0.20137824,-1.4799651,-0.59854436,0.47083995,0.5028131,0.7574308,0.72866505,0.20315777,-1.0483205,-0.14278524,1.5668036,-1.2524681,-0.7396853,-0.39212447,-0.79951775,-0.65936506,-1.2641634,0.17284657,-0.7135267,0.417914,-0.37528253,0.12812404,0.40128264,1.060568,-0.6575496,1.0637969,0.8365884,0.34771508,-0.48915198,-0.9442804,1.0596853,-0.47881043,1.5351675,-2.0188446,-0.0041286,0.181032,0.8737151,0.21760648,-0.852949,0.4067984,0.12784404,0.14682664,0.15800749,-0.28792313,0.44626886,-1.3914498,0.15430124,-0.043348864,0.08279439,0.8830842,-0.54386055,0.07804357,1.3066326,-0.49922058,0.20075783,0.5056977,0.58009976,-0.21979462,0.07720399,-0.2548181,0.3848043,-0.030510167,-0.37643784,0.3696721,0.1647624,-0.22246955,0.32312858,0.26600885,0.13439322,0.99662083,0.57895976,0.34808597,-0.48326716,1.1849271,-0.07650331
-1.0894955,-0.73733664,-0.548939,0.44400734,-0.14787829,-0.7920382,-0.41064638,-1.0690757,-0.7465718,-0.27451915,0.5953857,0.57924366,0.06603582,0.78846234,0.025985586,-1.221115,-0.36315662,-0.5046798,-0.90968007,-1.5028361,0.16027659,0.96402144,-0.005695812,-0.06463502,-0.13871227,-0.67228335,0.19234087,0.043287035,0.17872626,-0.984247,0.7555075,1.5304793,0.16093327,-0.47533512,0.0638837,1.0361488,-0.35898316,-0.75591546,-0.4091672,-0.9459726,0.16217317,-0.74420094,-1.7951037,-1.3182778,1.1888654,0.2027732,-0.028713906,0.6256334,-0.03997382,-0.6730825,-0.37876546,0.13202652,0.6786423,-0.41044238,-0.75351,0.5101542,-1.9379774,0.80363077,-1.9681652,-0.060981255,0.98426783,0.9960507,0.4684726,-1.4047331,-0.2887368,0.35116738,0.20622213,-0.7492923,0.21626495,1.0492438,-0.5683693,1.0069994,-0.11227554,-0.16641067,0.17182115,0.03511959,-0.16243882,-1.4684339,-0.5740264,-0.12203375,0.96582466,0.0074105244,-1.7239379,0.6055539,-0.010087764,-0.13414477,0.04586886,-0.00011768603,-0.022352181,0.63159806,-0.480748,0.5791058,-0.39657283,-0.08150341,0.21723005,-0.06892416,-0.41044208,-1.1278372,0.6146058,-0.17302498
-1.0250216,-0.7811814,-0.43203324,0.38479295,0.12666602,-0.73094976,-0.23994341,-0.8590538,-0.71008533,-0.40779757,0.6815823,0.4299736,0.19100973,0.7597879,-0.08746949,-1.1215184,-0.3906603,-0.66833127,-0.7083128,-1.5882856,0.41600043,1.1240962,-0.12397853,-0.17630085,-0.15290172,-0.65813154,0.033323184,0.078509554,0.18442173,-1.152602,0.9734759,1.454123,0.12889615,-0.50447077,0.20480466,0.9689843,-0.37662488,-0.5069949,-0.4368788,-1.0204546,0.06344899,-0.6996144,-1.488106,-1.1095499,1.1248739,0.33154917,-0.27624235,0.65410095,-0.03678173,-0.4497146,-0.32477206,0.14080797,0.6608296,-0.6859118,-0.74843353,0.60092014,-1.922459,0.81325394,-2.1622274,-0.05565399,0.8053281,1.0096788,0.556557,-1.3188108,-0.45186248,0.22141577,0.2977738,-0.7593766,0.30667317,1.0867816,-0.5819766,0.9805088,-0.050829563,-0.059052244,0.13483423,-0.13342917,-0.21166392,-1.1864994,-0.72851056,-0.03760224,0.86193943,0.26143533,-1.6942606,0.51741004,-0.18853492,0.031145442,0.25496536,-0.10603628,0.12883711,0.6371559,-0.39516556,0.64782345,-0.31517613,-0.015200627,0.23213169,-0.18675746,-0.4054146,-1.1326816,0.45487705,-0.1642934
-1.0980139,-0.74116874,-0.35268167,0.65099454,-0.092307225,-0.66715413,-0.30804822,-0.97337997,-0.7648709,-0.42215464,0.6600284,0.6095781,0.17700987,0.96180254,-0.027130729,-1.0071254,-0.5211787,-0.6157716,-0.8767264,-1.6204077,0.19795068,1.0492802,-0.39668113,-0.22133216,-0.041185956,-0.58287865,0.028859936,0.1783673,0.2699984,-1.1527343,0.65835226,1.543759,0.24019483,-0.5812819,0.119581275,0.9432329,-0.2218694,-0.57476556,-0.39508793,-1.0414119,0.10157267,-0.6857829,-1.6545222,-1.0640662,1.1229404,0.19640855,-0.07842567,0.48989004,-0.17580348,-0.5608526,-0.45490614,0.0016142611,0.4893957,-0.6549308,-0.78506017,0.58614725,-1.8653945,0.9214921,-2.0258675,0.08837461,0.9027132,1.1669286,0.5940495,-1.2565506,-0.34591645,0.22610737,0.14743479,-0.66556764,0.43257073,1.0599079,-0.50279623,1.0515282,-0.02642738,-0.048492897,0.18083267,0.027742615,-0.2923773,-1.1865594,-0.6345277,-0.15821545,0.95195454,0.35925382,-1.6871635,0.5095963,-0.28376126,0.1571115,0.2564781,-0.11300593,0.12358387,0.4430618,-0.38397244,0.73476017,-0.4048866,-0.002047763,0.10528201,-0.15542011,-0.33827886,-1.0525945,0.34454215,-0.09046455
0.09243008,0.02498011,0.044150244,0.08489762,0.00032800421,-0.39742604,0.028045455,0.4448778,-0.5906608,0.7852009,-0.44477996,0.33945245,0.055183124,0.061933387,0.018313378,-0.37983432,0.27695888,0.26017457,-0.19723214,0.23455963,-0.2771282,0.12203325,-0.048675798,0.10828874,0.033375543,-0.5297326,-0.809825,-0.366285,-0.2862936,-0.37562606,0.4283572,0.11353008,-0.39844912,0.34358498,0.14547344,0.31213033,-0.49685413,-0.66577816,-0.36145833,-0.4761249,-0.18580167,-0.07734171,0.5491415,0.096050255,0.15217076,0.028047461,-0.38086912,0.35190195,-0.12594561,-0.14896347,-0.3880393,-0.40872917,-0.39240378,-0.37604475,0.08722877,0.42646235,0.5447856,-0.018821863,-0.34351695,-0.100383654,0.5464518,0.28515297,0.5193461,0.2094486,-0.12868057,0.32741004,-0.044722762,0.30199715,-0.062742814,0.3798858,-0.5911204,0.056225866,0.31330213,-0.16931245,0.7747189,0.33695275,0.034985717,0.26940405,-0.49650604,-0.31590852,-0.15390556,-0.0069000334,-0.63667285,0.67257905,-0.24115127,0.42733413,0.34546515,-0.1795847,0.48414868,-0.0019294301,0.36353397,0.32327598,-0.63381845,-0.18673506,-0.19071892,0.39345738,0.2047899,-0.029305201,0.2942183,-0.51204085
-1.1247792,0.07529063,-0.4863827,0.23196256,0.5573332,-1.2595391,0.37394363,0.30093905,-0.3960892,-1.0350472,0.12212917,0.8884932,-0.39800867,0.6370081,0.49110624,-1.2360681,0.58716524,0.23983231,-0.15253405,-0.10327038,-0.19207639,0.4790364,0.5256926,-0.0065888865,0.2188052,-1.0005862,-0.7551149,0.25964686,0.689862,-1.1294117,0.39157736,0.6665571,0.41776413,-0.8574141,-0.58788174,0.4225671,-0.73264587,-0.894482,-0.33532515,-0.066432685,0.80477357,0.11263682,-0.14112501,0.16854301,-0.76779747,-0.74353623,-0.5842199,-0.15917982,-0.61997545,-0.8125767,-0.20957093,-0.3072383,0.11464105,0.033321634,-0.5313488,-0.103308246,-0.107034266,-0.1308733,-0.9765265,-0.27479637,0.98708653,1.1123859,1.1529034,0.027926473,-0.2921526,0.57356805,0.48967543,0.3879339,-0.78522533,1.1899738,-0.116242655,1.269764,1.0491688,0.086245015,0.07288633,-0.1273589,-0.08863535,-0.14026181,-0.94827974,-0.59176964,-0.3900234,1.3404077,-1.4134631,0.632321,-0.89512753,0.014130371,1.1163573,-0.10344377,0.54554975,0.6920957,0.14195412,1.0659789,-0.530688,0.53245336,-0.6846626,-0.22180603,0.23596606,-0.031851985,-0.05178338,-0.25236064
-1.1493175,-0.006049751,-0.66407615,0.13686754,0.6316993,-1.4603589,0.3583854,0.3645655,-0.40475118,-1.00837,0.1093502,0.70512927,-0.36211228,0.73505384,0.4964132,-1.0827742,0.5676679,0.13317062,-0.113054045,-0.4248572,-0.2907431,0.49562618,0.35666022,-0.10334797,0.095669515,-0.94050175,-0.6534787,0.3467678,0.94293046,-1.1064887,0.20876482,0.85032344,0.4449738,-0.94956154,-0.63632023,0.3637853,-0.75457126,-0.918373,-0.3669529,-0.25691423,0.9348796,0.2505704,-0.20279503,0.18988709,-0.59865266,-0.85654247,-0.5660131,0.03081563,-0.742146,-0.76981544,-0.2368641,-0.14830302,0.244206,-0.022225896,-0.7278042,-0.2002886,-0.04410005,0.049839444,-1.0474153,-0.3011674,0.95737356,1.0039335,1.2369115,-0.014796402,-0.28880283,0.635111,0.55208665,0.22326438,-0.8539506,1.2222795,0.029497748,1.3809128,0.9928731,0.122850314,0.15107928,-0.29503354,-0.15543151,-0.15587026,-0.9448236,-0.48984432,-0.335024,1.2652124,-1.3215966,0.49978453,-0.9428534,0.07013237,1.240165,-0.18677562,0.6450122,0.83341056,0.2318138,1.0724084,-0.6787707,0.5849003,-0.8007634,-0.32017815,0.23466922,-0.028351048,0.026794024,0.13195342
-1.1045394,-0.28507388,-0.0927322,0.12069756,-0.12724683,-0.89113045,0.043480575,0.49142653,-0.16275877,-0.34046578,0.238027,0.31231245,-0.2902583,0.3047913,0.46276286,-0.70734483,0.6316702,-0.030064557,-0.5035211,0.037668753,0.15851584,0.7997508,0.17441876,-0.234008,-0.6545193,-0.5410054,-0.6873664,-0.26078424,-0.057772443,-0.04745276,0.6958267,-0.14969125,-0.1699935,-1.323159,-0.6012113,0.27620912,-0.7919287,-0.32476553,-0.37019566,-0.10863554,0.8766504,-0.8160436,-0.56440455,-0.437104,-0.3940713,-0.4455561,-0.2414151,0.42064524,-0.03960444,-0.5207132,-0.3347889,-0.31489038,-0.7323571,-0.25367334,-0.8643769,0.022272244,0.10370785,-0.09876002,-0.7992221,0.11091763,0.4488657,1.5207812,1.5611556,-0.4656188,0.4212431,0.38377634,0.08110006,0.3179468,-0.8484911,1.0082687,0.13290843,0.9206289,0.57765007,0.3105176,0.09530435,-0.06846481,-0.174838,0.13923387,-0.9271439,0.1111783,-0.37172073,0.78334445,-0.39618516,1.0156938,-0.806928,-0.25645554,0.6647816,0.2811588,0.5643229,0.9864249,0.4548877,0.9641334,-0.06547915,0.6201977,-0.14370635,0.21102943,-0.07638656,-0.33630833,0.056221418,-0.4812154
-1.0828022,0.51163477,-0.5098466,0.64527404,-0.38117605,-0.33133137,0.1952197,0.058273133,-0.5957097,-1.327993,-1.2437804,-1.5943323,-1.5927857,-2.311837,0.103942014,-1.5413995,0.955831,1.3650267,0.3258045,0.94392973,-0.2536415,-0.12081783,-0.3222036,0.32052216,-0.26698324,0.060319304,-0.88728774,-0.52900463,-0.72684973,-1.8894178,0.837384,0.28490648,-1.3008431,-0.34251207,-0.9363174,-0.09943245,0.41849387,-2.1652825,-0.10422704,0.35999882,1.3108413,-0.9506366,0.53037274,-0.69875216,0.36509067,-0.6221509,-0.07307279,-0.16244976,0.29789457,-0.39369476,-0.56097233,-0.742163,-0.67170244,-0.7331862,-0.12311325,0.53925395,0.4765374,-0.43014947,0.3484343,0.92643213,0.43805888,1.3738434,0.54960775,0.4263956,1.0153835,0.17594752,-0.90057254,0.5936735,-0.43519402,0.37528867,-1.3177836,0.3963128,0.103049904,-0.79975504,-0.16261524,0.31591228,0.6787099,-1.1172727,0.52251375,0.9686356,-0.27657506,-0.6736335,-0.11191719,-0.23205736,-0.026331102,-0.40749252,-0.567614,0.053130064,-0.44736144,0.17718893,0.29130593,1.0849159,-0.6340861,-0.47206864,0.82998866,1.5706353,1.169933,-0.5093353,0.24475239,-0.4485156
-0.5875336,0.15770525,-0.52365184,-0.77285457,-0.6692243,0.13893288,-0.52595186,0.74561596,-1.3739425,-0.5132606,0.14053892,0.14186591,-0.42818794,-0.27119774,-0.46700862,-0.3444867,0.66656804,-0.09866902,0.19632024,-0.43037593,-0.43621454,-0.22957058,0.3391705,0.027642945,0.5614772,-0.30424684,-0.94419765,-1.8056427,-0.08149198,-0.8918726,1.8295847,1.1017425,-0.67082095,0.8731151,-0.26713663,0.16251835,-0.86915076,-1.6745327,-0.20395517,-0.97532874,-0.11247786,-0.3525282,0.28980884,-0.5232514,-0.2610249,0.74635506,-0.75154716,-0.18329856,-1.4547046,0.94672865,0.25234282,0.7915434,0.42444336,-0.9991281,-0.25394848,1.2551576,0.32535538,0.5084271,-1.2166559,0.43197733,0.8347877,1.4451094,-0.28611168,0.83753365,-0.2630266,-0.5570781,0.3603949,-0.70292205,-0.09649537,0.57779264,-0.94512147,-0.17324437,-0.3153019,0.13932735,-0.26566875,-0.555519,0.6249249,0.029074885,-0.47932088,-1.0204132,1.9846739,0.25541013,-0.18843922,0.9667755,-0.81106323,1.3827585,-0.2638574,0.18024296,1.0898014,0.2353468,-0.04458476,0.84504557,-0.554458,-0.18954058,-0.20537445,0.62866026,0.44155586,-1.1704973,0.48230475,-0.59555537
-1.5078534,0.22724688,0.13816169,0.49166718,-0.50863445,-1.004554,-0.20123002,0.72948325,-0.07422564,-0.78321654,-0.19537643,-0.42633802,-0.80129886,-0.74578613,0.5088104,-0.84755397,0.5384083,0.6135224,-0.5315962,-0.3834777,0.51691586,0.51764053,-0.15629725,-0.24705508,-0.38694993,0.09772506,-0.5654345,-0.37003413,-0.10668149,-0.19433282,-0.03892953,-0.4214773,-0.29903108,-1.7724651,-1.08263,0.5296785,-0.31692207,-0.6368768,-0.35442266,0.3608413,1.2403625,-0.91729015,-0.31463984,-0.77667505,-0.60587347,-0.46125498,-0.74672365,-0.23445544,0.2671226,-0.3998101,-0.5673227,-0.56335574,-1.0488681,-0.4850953,-0.23933996,0.09092173,0.9085569,-0.46887445,-0.2723839,0.15275846,-0.30313596,1.9155904,1.3173704,-1.084492,0.3199378,0.4635061,-0.7977401,0.39588404,-1.1461616,0.89392877,-0.64992946,1.3114643,1.1645204,0.0029334102,-0.50676167,-0.83017445,-0.009200999,-0.5023655,-0.89606565,-0.1694581,-0.37350833,1.0969869,-0.89989007,1.2361537,-0.5231454,-0.22452556,0.3899273,0.31118074,0.41921553,0.9700025,0.2161177,0.62107635,0.33102012,0.5808345,0.5868203,1.2055198,0.019753693,-0.43478683,-0.4062113,-0.46529913
-0.7617055,-0.047038537,-0.8330383,-0.96198916,-0.7257032,0.06786459,0.10767046,0.35273403,-1.2524589,-0.7415194,0.48537594,1.0408851,-0.8939058,-0.4236308,-0.0989723,-0.47061998,0.5032043,-0.42147207,0.16303453,-0.19315596,-0.6292313,-0.39997455,0.5516816,-0.21445428,0.64219147,-0.13977078,-1.4259872,-1.7694194,0.22791716,-1.0606711,1.9699684,1.4819689,-0.7307742,0.8755624,-0.41855597,0.021450983,-1.020101,-1.6229528,-0.52992475,-1.1132455,-0.25381553,-0.1655088,0.5904034,-0.548362,-0.27308816,0.6482963,-0.52100563,-0.2460061,-1.3094491,1.2631851,-0.35387197,0.9846265,0.41853362,-0.9115499,-0.85950667,0.7384679,0.29277548,0.71093804,-1.4474488,0.16344272,0.87720364,1.5421085,-0.61460996,0.13644752,-0.47325394,-0.39929083,0.45783988,-0.90608454,-0.18053423,-0.084473066,-0.37977597,0.6006105,-0.10986433,0.3646288,-0.31817546,-0.7275514,0.21095812,0.1623269,-0.9558671,-1.371506,1.8471473,0.47939068,-0.13217202,1.4075434,-1.0547707,0.8264285,-0.27894,0.11549439,1.2504952,0.76878697,-0.548401,1.3150235,-0.53729826,-0.53741103,-0.65268826,0.091712855,0.7317103,-1.2163458,1.1664047,-0.55615157
-0.5568573,-0.78666234,-0.93943423,-0.8406479,-0.024584968,-0.13089122,0.012196126,-0.30846688,-0.50040007,-0.41395262,-0.4253983,0.16903093,-0.18582395,0.23077054,0.038123034,-0.7599751,0.55728656,-0.46829477,-0.2458752,-0.36639035,-0.3333525,0.31687027,-0.40732434,0.65394413,0.21484093,-0.23158324,-0.6951099,-1.68362,-0.2710401,-0.22114697,1.410565,1.0140983,-0.2639299,0.5555099,-0.5568286,0.8683711,-0.42539892,-1.0041649,-0.94724035,-0.36184376,0.11783853,-0.5058205,0.06969228,-0.64950675,0.46632951,-0.078779414,0.02965301,0.1947732,-0.2463338,0.43989673,-0.2439442,-0.0036874462,-0.63342625,-0.5176037,-0.6697218,0.92840135,-0.25924405,0.55514973,-0.9834346,0.46598613,0.89747506,1.4376528,-0.10398998,-0.47825003,-0.06924283,-0.121677235,-0.05927889,-0.22466725,-0.42402166,0.7259766,0.013284837,-0.21278721,0.193724,0.4570674,0.2448603,0.0034338639,0.5801733,0.6155896,-0.57738245,-0.5634969,1.2367829,0.51795006,0.1229301,0.22868054,-0.27331722,1.1935191,-0.30786505,0.59783465,0.61182797,-0.2779656,-0.64701784,0.9982304,0.027961712,0.1344367,0.13454102,0.0071103456,1.0739521,-1.3592219,0.83701414,-0.3140694
