0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.39615998,-0.85103554,0.25344497,-0.50596404,0.18761423,-0.6102038,-0.04050308,0.051149897,-0.085418746,-0.5209319,-0.12486276,-0.8222128,-0.07314361,-0.40317664,-0.30703834,-0.51858294,-0.04336189,-0.70264345,0.24434751,-0.41625705,0.295203,-0.06989497,0.38150084,-0.19888459,0.16864969,-0.2660316,-0.797041,0.28970087,-0.6546408,-0.8020769,1.0235296,0.13035758,-0.19927938,0.69792575,0.32463577,0.1690945,-0.006604515,-0.8626899,-0.12496289,-0.26445696,0.01994969,-0.2283461,-0.7612219,-0.79754853,-0.3379514,-0.17228478,-0.30160177,0.34129784,0.58406377,0.34374797,0.036308866,-0.35950837,-0.46661526,0.41953027,-0.576294,0.77317476,0.14417219,-0.34389248,-0.5547012,0.26534903,-0.22677667,1.1333647,-0.4271798,0.15919736,-0.38818088,-0.026102988,-0.26645488,0.69891614,-0.3051953,0.09889024,-0.210731,0.5428046,0.81551397,0.21967147,0.42700228,0.32836846,0.031243382,-0.20446716,-0.4239597,-0.37303254,-0.22380923,0.1864031,-0.46076277,1.3080292,-0.5726994,0.85412973,-0.3480785,0.24661553,0.74516183,0.7008299,0.12988275,1.076049,-0.19335902,-0.086897895,0.44261783,0.7835081,0.2596152,-0.828635,0.2616871,0.10105984
-0.40208158,-0.8875152,-0.438879,0.30849472,-0.25367963,-0.83851695,0.047660545,0.2721359,-0.33047432,-0.043259535,0.4954203,-0.49344456,0.005935418,-0.13523245,-0.72352993,-0.24291801,1.1272728,-0.68446815,-0.63769877,-0.30214414,0.48271292,-0.20419882,0.105035715,0.5950972,0.5307419,0.160955,-0.60062057,-0.20643504,-0.56597185,-0.66019344,1.0247399,0.47338295,-0.015432941,0.41961762,-0.18371417,0.13738884,0.28152242,-0.20452155,0.098627836,0.20594253,0.7905991,-0.71244884,-0.6739355,-0.37552825,-0.041520085,-0.79216903,-0.12974325,0.03196268,0.19520299,0.1315421,0.2199279,-0.28498256,-0.11202734,0.055264123,-0.9556272,0.45990795,0.26508588,-0.046953507,-0.3511934,0.6610323,0.81145465,1.0368134,0.3509027,-0.38739288,-0.17297812,-0.3089432,0.071053654,0.3767076,0.07725264,-0.2735187,-0.4245372,0.2498835,0.14546375,-0.067571774,0.2762972,0.4644027,0.31469926,0.3136495,-0.35692173,0.069796525,0.21501717,0.11065385,-0.5711651,0.10741759,-0.96671635,0.47683948,-0.60390717,-0.19761428,0.4162162,0.7101035,0.36713842,1.0975562,-0.25736582,0.71915346,0.37270385,-0.37260222,0.28159344,-0.659199,0.3467198,0.0938729
-0.5140448,-0.7689669,0.14890282,-0.63588834,0.10586844,-0.48339227,0.14923573,-0.035103563,-0.11074548,-0.5398044,-0.32624632,-0.40912873,-0.13080765,-0.45962963,-0.15569755,-0.32426834,0.32960296,-0.70403004,0.2340788,-0.5441485,0.37022284,-0.26658782,0.35510254,0.07548787,0.35543337,0.15841925,-0.83910453,0.059359234,-0.4913759,-0.74453264,0.5566721,0.48010844,-0.38764238,0.6562179,0.5264153,-0.014476602,-0.27183843,-0.9818311,0.0199514,0.062346987,0.0013554727,-0.27027878,-0.49747914,-0.9319638,-0.13487606,0.0661798,-0.25739464,0.3795402,0.3268774,0.33034837,0.30251208,0.13412835,-0.53871703,0.2763042,-0.47768378,0.43015936,0.11104354,-0.29723608,-0.39010057,0.24314061,-0.15043217,1.0894527,-0.7476929,0.41933757,0.3936695,-0.14304915,-0.18430768,0.22371127,-0.37678444,0.2852451,-0.5267305,0.17380765,0.5046915,-0.30025056,0.22435091,0.11680922,0.25817502,-0.009158287,-0.12567379,-0.7349509,-0.010728514,0.36441424,-0.41184187,1.3788173,-0.4631471,0.7669278,-0.1785856,0.075175576,0.6664559,0.30338955,0.44295117,0.7076691,-0.24741925,-0.19201118,0.31162533,0.87021536,0.24925958,-0.63228744,0.22626987,0.43915936
-0.57188594,-0.8520685,-1.0190636,0.8190074,-0.09668798,-1.7480263,-0.4991883,0.13447222,-0.105030514,0.15142116,1.175678,-0.6654045,0.7069293,0.15254621,-1.6198127,-0.30161315,1.6183293,-1.5704806,-1.0194398,-0.4988404,0.94821054,0.17809622,-0.19335607,0.7471762,0.76050735,0.5783585,-1.0856059,-1.0849007,-0.70822257,-0.771797,1.4213489,0.2683374,-0.44167343,0.62382156,-0.2913456,-0.57931405,0.65743,-0.11486925,0.0834336,-0.07718354,1.5122528,-0.74753493,-1.072923,-0.71539724,-0.05407689,-0.9251419,-0.48911372,0.30280983,0.40504336,-0.01504181,0.5354365,-0.82476735,-0.15493906,0.6802142,-1.4716908,0.953995,-0.00095558725,0.39812076,-0.7484095,1.4630814,1.5496999,1.2311699,0.15519683,-0.08953071,0.02729865,0.19416556,0.3394543,0.16637881,-0.26413706,0.03350912,-0.61847335,0.48776776,0.30340803,-0.76523435,0.5017031,0.34128922,0.19949946,0.5736598,-0.79353225,0.1593363,-0.23518997,0.06321864,-0.3943298,0.09949411,-1.613531,1.2514274,-0.9781863,-0.27305144,0.83411914,1.95751,0.5908481,1.6505957,-1.3908732,1.4456753,-0.075337365,-1.1784608,0.38701737,-1.0485966,-0.3607518,0.5933923
-0.21746127,-0.5830717,0.159951,0.054196414,0.12984629,-0.44627368,-0.14181556,-0.03065923,-0.21176147,-0.19038247,-0.059959877,-0.55304104,-0.27096766,-0.041282624,-0.42960295,-0.45551896,0.2826557,-0.2448916,-0.070290715,-0.06522083,0.33533138,-0.27949545,-0.06220508,0.35217282,0.32889602,-0.14357181,-0.44530985,-0.21244466,-0.20279425,-0.63798386,0.5462509,0.19998476,-0.21623509,0.30682644,0.4564887,0.0252127,0.19225203,-0.30757397,0.3368228,-0.2714558,0.13260087,-0.34457052,-0.34283048,-0.28427175,-0.3695459,-0.36708033,-0.25863686,0.112675086,0.080093846,0.06647977,-0.14137666,-0.1486773,-0.12093981,0.089190826,-0.28346825,0.43252566,0.07556816,-0.041942943,-0.16012639,0.1492924,0.15315197,0.65556586,-0.055134024,0.005361632,-0.30260664,-0.046221435,0.07516832,0.12549587,-0.012236462,-0.31625575,-0.2594701,0.04085951,0.2896902,0.13768804,0.40429002,0.19449817,-0.02534376,0.025690917,-0.23102322,0.03728394,-0.068603255,0.3117051,0.08455902,0.42792568,-0.71236956,0.57162243,-0.24904749,-0.08337737,0.3338074,0.53978187,0.16969036,0.48742077,-0.19555107,0.12523748,0.07016702,0.3564155,0.013368405,-0.396089,0.091875106,0.07613537
-0.9617422,-2.1779225,0.6806323,0.56091756,0.21712057,-1.4246042,0.18211874,-0.80166423,-0.7993113,-0.5901912,-1.2240293,-0.6216426,-2.045447,-1.2577351,-1.299243,-0.9903281,1.6586982,-0.16042615,-0.31047463,-0.7918814,0.9906653,-1.5487038,0.30120382,1.6252594,1.6617737,0.6089302,-2.1692512,-1.9594518,0.24794886,-3.080289,1.5039799,1.9103476,-1.1458106,1.8588408,2.0411186,-0.22669484,-0.032992683,-1.2956783,1.4676201,-0.89786,0.50065666,-1.3272943,-1.3528439,-0.9335685,-1.5496078,-1.7935811,-0.5591369,-0.5581382,-0.7255249,-0.026468549,-0.16149488,0.6462321,0.0029328489,-0.36967406,-0.9451794,1.3136109,-0.07812443,-0.29257506,-0.47846058,0.86668444,0.24341768,2.9626286,-0.848458,0.20704457,0.9853834,-1.3263466,0.66137964,0.4262759,0.15409571,-1.3820627,-2.2764435,-0.7306684,0.005018523,-0.039239835,1.0126537,0.41229042,0.06714297,0.2486666,-0.45659983,-1.1694373,-0.022987584,2.2890887,1.3421618,1.8449597,-3.0999005,2.1440043,0.113363355,-1.0171307,0.81979805,1.208362,1.1530923,0.46804738,-0.744635,0.06409882,0.37833366,1.5689896,0.17844082,-0.16947524,-0.32540104,0.95663947
-0.31797206,-0.7393055,0.20656331,-0.15199895,-0.16147214,-0.6053888,-0.24046524,0.022436343,0.006996799,-0.49903405,-0.31140116,-0.34291837,-0.10773724,-0.18675585,-0.20029642,-0.50622594,0.41270047,-0.7156862,-0.29465973,-0.049049895,0.45461312,-0.103020556,0.39002815,0.4259664,0.4611768,-0.15754464,-0.78547704,-0.23043318,-0.40653947,-0.8522137,0.51989734,0.31914917,-0.2769052,0.49924037,0.43153206,-0.0909252,-0.06242879,-0.6900341,0.12338916,0.06572965,0.17270608,-0.19278133,-0.72214216,-0.67002046,-0.14687939,-0.10464347,-0.3165413,0.05185327,0.21037062,0.18057063,0.4443052,0.09515492,-0.23756528,0.24173877,-0.6498281,0.40824637,-0.10197166,-0.35447028,-0.52436215,0.20002636,0.11828679,1.2011889,-0.30452645,0.19303498,0.23595396,0.11655956,-0.06611443,-0.104448706,-0.20755967,-0.090426125,-0.43439206,0.19961436,0.45730636,-0.2817655,0.16906188,0.15766752,0.21559867,-0.046090085,-0.3046116,-0.4218008,-0.19057688,0.53871113,-0.32041934,0.68273896,-0.88191676,0.6855857,-0.2274873,-0.19440322,0.43822682,0.7191899,0.38180003,0.63059115,-0.30717847,0.097070105,0.214539,0.3715282,-0.022555731,-0.76062477,-0.21342358,0.17996418
-0.59143186,-0.505205,-0.09703882,-0.011502851,0.08567433,-0.5679488,-0.1704525,0.015398449,-0.201294,-0.4455721,0.01215001,-0.4284875,-0.19571614,-0.031242741,-0.0458165,-0.6158106,0.42565283,-0.8954484,-0.24818392,-0.48712274,0.33402494,-0.088921085,-0.16784808,0.31714225,0.3036753,0.13501045,-0.6864112,-0.31106806,-0.20239262,-0.7721057,0.62108374,0.46117043,-0.3603482,0.45104972,0.2854153,0.29735234,0.07231065,-0.46064374,0.20337126,-0.12729305,0.2825258,-0.31308293,-0.41107824,-0.44480586,-0.28332934,-0.13110682,-0.3126955,0.3820886,0.11056417,0.2634666,0.2436485,0.14976346,-0.051836867,0.046938583,-0.33482504,0.4330245,-0.2026381,0.014129081,-0.6487213,0.44277033,0.13292626,0.6164141,-0.18652621,0.06121889,0.1443301,-0.24618046,-0.056953657,0.27313843,-0.34458718,0.19129834,-0.42017496,-0.05438506,0.097842745,0.058999937,0.15610455,0.24411227,0.0863575,0.124352746,-0.16857767,-0.43340227,-0.15812047,0.39526042,-0.25227925,0.50066024,-0.5589127,0.88631773,-0.123524286,0.054202028,0.6119452,0.5922199,0.24158314,0.4798416,-0.26552787,0.11689824,0.30850106,0.6072843,-0.00040691765,-0.6612481,0.15626188,0.18085662
-0.090441234,-0.22007811,0.0519928,-0.11352549,0.40788653,-0.77854246,-0.40790358,0.07157929,-0.19417736,-0.67979926,-0.1249441,-0.8759621,-0.04373572,0.21395835,-0.028760467,-0.48041803,-0.2591675,-0.8060076,0.35241026,-0.8082106,0.4919839,0.25123614,0.22142161,0.26838472,0.026585871,-0.2649247,-0.81853735,0.18811391,-0.6077037,-0.64224195,0.5879836,0.34091023,0.060095172,0.25108385,0.079397954,0.23369798,-0.24870902,-0.42612273,-0.18599798,-0.63371736,0.040567137,-0.12767212,-0.5274862,-0.38379708,-0.47314012,-0.06586245,-0.20967844,0.4777875,0.7140736,0.2856421,-0.2197078,-0.21517964,0.09715323,0.30137742,0.18345702,0.6908637,-0.4197624,-0.29879826,-0.5554239,0.29547864,0.13741215,0.78281707,0.024056554,0.35130942,-0.7291981,0.4173931,-0.10944996,0.5281604,-0.1691775,-0.049288314,-0.29198137,0.37047577,0.55172503,0.25011742,0.8311209,0.2750652,0.0033921148,-0.57523996,-0.22223055,-0.24935585,-0.3632639,0.30746236,-0.6679071,1.097369,-0.603751,0.4942621,-0.29697353,0.30653095,0.6671572,1.034307,0.20174198,0.52143383,-0.050366588,0.51369643,0.10770854,0.6078768,-0.058673847,-0.69663984,0.27731934,0.29122397
-0.595941,-0.36012697,0.22545244,-0.6818573,0.73678845,-0.25512442,-0.07643771,0.17475459,-0.41459182,-0.8243196,-0.2947633,-1.2777108,-0.38542756,0.37687075,-0.3128434,-0.9883909,0.22818677,-0.38744506,0.27801535,-0.24490668,0.53789204,-0.5496252,0.046574455,0.4683984,0.1880028,-0.39343172,-0.67920303,0.08726114,-0.6081417,-0.9762513,0.28780183,0.17507507,-0.2988044,0.066380076,0.9451961,0.5470574,-0.0577267,-0.7268659,0.48109838,-0.414335,-0.14115034,-0.2625529,-0.09190146,-0.8764851,-0.46522984,0.14978027,-0.5158477,0.46510065,0.47656345,0.36817536,-0.48331115,-0.1385088,-0.46372408,-0.09749538,0.27298948,0.4881888,0.058737054,-0.17386489,-0.053824063,-0.49135026,-0.369867,0.55343884,-0.3618117,0.25858113,-0.7919893,0.5356561,-0.12317926,0.026860537,-0.36559656,-0.45477492,0.35118592,0.00041846716,0.8392208,0.36120883,0.6747233,0.2518791,0.057500836,-0.33705547,-0.008908698,0.029397724,-0.27351293,0.28510052,-0.31874293,1.2556237,-0.29077128,0.7934402,-0.08213507,0.040560868,0.5538199,0.6172296,0.07825157,0.622456,-0.020132054,-0.49369788,0.20008346,1.2771794,-0.07673942,-0.9521781,0.5350466,0.16601376
-0.9184147,0.7495085,-1.9074922,0.11825542,-0.07432503,-0.50140744,0.6375779,1.2070578,-1.1225747,-0.37952277,0.6065919,-1.0084785,0.1972586,0.75272775,-0.54611874,0.053672034,1.9850756,-0.22711161,0.18043028,-0.76239365,1.7012588,-0.52880394,0.5918618,0.9106981,0.9719492,0.3768385,-1.5150223,-0.4589918,-0.16489881,-1.0841246,0.93615353,1.2744917,0.46147278,-0.43148905,-0.16426627,0.8318128,-0.30659178,-1.2838923,0.15471254,-0.09185661,1.6235691,-1.6731179,0.3778021,-0.6864218,0.26455802,-0.99836177,0.61329424,-0.5453889,0.34617358,-0.39999142,-1.0037472,0.37739295,0.07897614,-1.2014575,0.38848847,0.017056646,-0.4119205,-0.011848267,-0.55107987,0.09022915,1.0476688,1.6957679,0.37142667,-0.32903805,-0.20256732,1.5577394,0.8459837,0.22713237,-1.0723711,-0.0809277,-0.57169324,-0.23519193,-0.25624418,0.32473132,0.1661903,1.3372533,0.27984864,0.8712483,-0.29942715,0.8698312,0.29848146,0.048018157,-0.5750889,1.5414516,-0.7604922,0.69214034,0.4459226,-0.5034029,0.16535614,0.7241547,0.0141382115,1.3907442,-0.45680463,0.01432772,0.64404213,0.3848912,1.2889186,-0.37467605,1.8342866,0.85317975
-0.32002628,0.068298995,-0.2793453,0.37372112,0.13303718,-0.67964154,0.12416588,0.23323208,-0.43424436,0.15167859,-0.06956627,-0.59131986,0.018884528,-0.17192414,-0.42029506,0.15008466,0.4788485,-0.31573728,-0.12537615,-0.64504284,0.6107317,0.0898055,0.80501956,0.12748025,0.39771,0.09413695,-0.81983376,-0.12056188,-0.17050852,-0.5132609,1.0012631,0.124877416,0.06453329,0.45285845,-0.019877948,-0.028620467,-0.019764883,-0.5013041,-0.115327515,-0.37619117,0.6616032,-0.4580441,-0.6087385,-0.26765993,0.03942005,-0.9361863,-0.110679515,-0.21814793,0.357327,-0.104312144,-0.53138137,-0.5943135,-0.09928163,0.02143133,-0.31955937,0.6524827,0.016619774,-0.45361233,-0.42609438,0.36583236,0.51150066,1.1145138,0.11635897,-0.12496193,-0.6456238,0.5519638,0.21652527,0.67269194,0.06414546,-0.29180595,-0.40695062,0.41474882,0.21573026,0.28632906,0.28158885,0.38674846,-0.12808904,-0.1626254,-0.5639481,0.342158,-0.1112552,-0.12022523,-0.13184062,0.54195815,-0.8359776,0.3286379,-0.09403692,-0.18210332,0.012582849,0.3202881,0.20375861,0.65704453,-0.36973044,0.39494008,0.37652403,-0.050051987,0.7613831,-0.43707117,-0.024789322,0.12562898
-0.47815743,0.14407499,-0.6386495,0.061257094,0.20691751,0.07760361,0.16834247,0.32461554,-0.5673161,-0.2525463,-0.06722664,-0.80878067,-0.25294977,0.089347415,-0.31938696,-0.23012738,0.6968217,0.021274656,0.25629923,-0.41322842,0.75331646,-0.43547568,-0.096064635,0.6035637,0.24432094,-0.027866049,-0.8996349,-0.16922224,-0.14779104,-0.83004624,0.32280555,0.6912189,0.13356826,-0.14935486,0.20010911,0.69024646,-0.06266338,-0.44032687,-0.011891669,-0.31078714,0.34066093,-0.6491655,0.07993683,-0.1556155,-0.33444268,-0.70073307,0.08532439,-0.02817612,0.1092444,-0.016347526,-0.69154674,-0.13525288,-0.03932139,-0.35972375,0.27062586,0.19942196,-0.23666559,-0.02873259,-0.33118466,0.13467829,0.2760901,0.91626376,0.22823104,-0.18718897,-0.5034668,0.3611754,0.12929748,0.44570518,-0.21512106,-0.417653,-0.34132048,-0.074232794,-0.10622357,0.63479805,0.7333035,0.7934073,-0.0044567003,0.36575523,-0.0663186,0.29143205,-0.034218658,0.0279968,-0.103757374,0.7742835,-0.5072141,0.4875537,0.24163248,-0.06400147,0.13504237,0.33931547,-0.04270704,0.5556602,-0.10536912,0.033252314,0.51186603,0.63589376,0.5790931,-0.0033049646,0.8963831,0.22162674
-0.61678034,-0.0936883,0.53184474,-1.1256266,0.201069,-0.87203324,-0.0540948,0.51084656,0.31305504,-0.35700008,-0.28745797,-0.76359713,0.5155859,-0.47290042,0.031877972,-0.6776525,-0.908739,-1.0914065,0.6488228,-0.23633043,-0.086598694,0.35401303,1.3666872,-0.93702424,0.18745746,-0.44310755,-1.0506996,0.74067324,-0.5346177,0.06709285,0.965846,-0.5372382,-0.41843563,0.39981154,0.08730203,-0.06209196,-0.38274696,-1.2718086,-0.720628,-0.53589284,-0.30668208,0.31239432,-1.4019369,-1.0531948,-0.0192564,0.18007796,-0.059956394,0.12880397,1.2004112,0.24881762,0.11968101,-1.469058,-0.65504,0.9144778,-1.0689483,1.0326158,0.33702815,-0.7220518,-1.1495701,-0.027306918,0.116306715,0.97737527,-0.85001826,0.42948428,-0.38220784,1.2560015,-0.04764002,1.4184647,-1.0226032,1.0217515,0.5143926,1.4111794,1.6823549,0.061827663,-0.3260416,0.0036662954,0.18563528,-0.9479901,-0.25145966,0.020458972,-0.33768362,-0.13095552,-1.1718364,1.1355782,-0.43740883,0.33096033,-0.35123232,0.29380676,0.8487865,0.90296835,0.5266916,1.3932365,-0.52778876,0.022243489,0.67658573,0.51533747,1.0924664,-1.7580527,-0.0062169223,0.10696149
-0.53778815,-0.024584819,-0.41366917,-0.090341054,-0.0028396654,-0.2092988,0.09257159,0.25144336,-0.329845,-0.11590522,-0.16515768,-0.29332137,-0.3092043,0.042970013,0.035418943,-0.18854137,0.57591075,-0.34872147,-0.0607739,-0.49247286,0.3786126,-0.2965873,0.21610333,0.26336375,0.29553294,0.05394758,-0.67513853,-0.17417052,0.001594384,-0.49825045,0.35685003,0.55589706,-0.078648284,-0.013393843,0.11783429,0.3147494,-0.28977886,-0.43728635,0.0021930998,-0.10232856,0.4412387,-0.4295925,-0.079099864,-0.2160221,-0.07152478,-0.28089222,0.009427292,0.035043303,0.026306732,0.026984252,-0.1826345,0.0320175,0.12757312,-0.33442324,-0.054687493,0.28004852,-0.10802639,-0.09890074,-0.32461578,0.3305397,0.1591053,0.47986636,-0.0439093,-0.15425225,0.038465746,0.043890838,0.15056832,0.35742095,-0.3138031,-0.08088619,-0.34964144,-0.12501691,-0.021040503,0.2329804,0.13352405,0.40698332,0.12075797,0.08616965,0.060484007,-0.15137205,-0.050278857,0.08493513,-0.25214234,0.39327714,-0.33747625,0.3619288,0.22519739,-0.12120648,0.20814867,0.17844298,0.24523088,0.27681673,-0.08981335,-0.05834294,0.42102432,0.5551237,0.35600084,-0.20601203,0.39575776,0.12483676
-0.8358577,-0.6384747,0.02449876,-1.1295972,0.05862681,-0.05037511,0.24083726,0.14780138,-0.8233224,-1.2417445,-1.2148263,-1.099084,-0.87134224,-0.36969057,-0.5292787,-0.7602799,0.89153755,-0.14745775,0.2570773,-0.283633,0.93578666,-1.2599578,0.57702625,0.49037087,0.5158172,-0.5260665,-1.5291117,-0.12220482,-0.54921454,-1.3907416,-0.10920576,0.9355303,-0.29486984,0.18927577,1.1401386,0.45542145,-0.7200175,-1.717121,0.2982992,-0.25451204,-0.045795072,-0.6250696,-0.043570954,-1.1108868,-0.4365511,-0.5124225,0.36551228,-0.08533781,0.58068,0.07585337,-0.3435019,0.26994193,-0.63392514,-0.04671581,-0.29172048,0.2976933,0.006019181,-0.48732975,-0.3786748,-0.4920712,-0.20031923,1.6523609,-0.48242068,0.6544094,-0.35038224,0.7546093,-0.30916077,0.008656738,-0.86222893,-0.64078915,-0.4436932,-0.3547187,1.0639224,0.33454752,0.8168726,0.9339772,0.2800517,0.22048362,-0.17320606,-0.18512927,-0.24301511,0.63724047,-0.25403914,2.204357,-0.685726,0.90314704,0.58067286,0.22848932,0.7735044,0.64958346,0.38556436,0.86003894,-0.16308647,-0.9399394,0.2923764,1.921712,0.53117853,-0.8543236,1.1220769,0.8651352
-0.2830322,0.48316032,-0.8749746,0.23352559,-0.07208863,-0.5903602,0.25079083,0.8692741,-0.3130592,-0.4728207,-0.057770837,-0.99147904,0.1548577,0.020575395,1.0900184,-0.08038381,-0.33498442,-0.6411244,0.5276079,-1.6469648,0.818446,0.39898223,0.68245757,-0.2577254,-0.039222136,-0.21379401,-1.1881305,0.52689636,-0.67301023,-0.20213005,0.87813324,0.83836156,1.0531609,0.017441455,-0.8246905,1.2872276,-0.82679087,-0.4426714,-0.67315334,-0.20872979,0.7925795,-0.7569197,-0.36310875,-0.022863848,0.2026961,-0.6552023,0.44080994,0.42083275,1.0501891,0.23898718,-0.48058814,-0.2884683,0.69462013,-0.4447455,0.34718767,0.76552224,-0.15204339,-0.71142715,-0.9905197,0.32328817,0.17684267,0.9306839,0.77283376,-0.56280756,-1.2618437,0.8203781,-0.31824183,1.4981172,-0.44000357,0.066305995,-0.7193897,0.27209654,-0.16307953,1.222176,0.5559197,1.4563584,-0.024377638,-0.44705465,-0.19837059,-0.10232679,-0.03874908,-0.568513,-1.3565652,1.3210988,0.05988871,-0.4399739,0.28700483,0.75711185,0.37914193,-0.11394946,0.34059045,0.7369165,0.054460134,0.5641041,1.298605,0.911059,0.6786882,-0.40198794,1.1310493,0.09297326
-0.6266285,-0.27214965,-0.8476078,0.5480798,0.12534219,-0.69818765,-0.045278106,0.71880674,-0.25300917,-0.3886583,-0.023054427,-1.1626056,-0.2362211,-0.14672737,-0.06685078,-0.3270507,1.1619668,-1.0241146,-0.34927586,-0.8513253,0.67289805,0.4679567,0.55695987,0.87393606,0.32236746,0.025340764,-1.3087319,-0.041581348,-0.76283896,-1.2754545,1.1011498,1.4971422,0.17954913,0.12955515,-0.78919977,0.8733111,-0.2464669,-0.20508489,0.035272047,-0.2035097,0.8581197,-0.84196913,-0.955615,-0.31688383,-0.20478973,-0.69042563,-0.04109723,0.18474256,0.10641892,0.28707057,0.2769252,0.121024504,0.6564917,-0.6419222,-0.51827747,0.36762896,-0.51059496,-0.19557546,-0.5939353,0.80438626,0.8763048,1.5742804,0.36484158,-0.6431581,-0.32219306,-0.36360183,0.53437024,0.7426726,-0.018950274,-0.579561,-0.8611304,0.020197343,-0.22214447,0.63602954,0.71360224,1.1798315,0.5988473,-0.060866468,-0.15531746,-0.39974964,0.36887604,0.41136125,-0.73920083,0.57505196,-0.71988827,0.4816562,-0.02329798,-0.31802318,-0.09533625,0.54750013,0.49776027,0.58933085,-0.37854287,0.9984581,0.9457987,-0.07260103,0.121643804,-0.857622,0.5012558,0.009449377
-1.1265676,0.26188758,-0.06683943,-1.3626845,0.12411558,-0.060836665,0.14545317,0.62543976,-0.8787118,-0.690517,-1.1971121,-1.0693094,-0.5674442,-0.088822275,0.36906838,-0.79820603,0.05602143,-0.13936158,0.48349756,-0.38514295,0.50789666,-1.2815663,1.1294378,-0.19808997,0.42072633,-0.8841913,-1.2318609,0.0015534263,0.043845654,-0.9427239,0.3769325,0.42372376,-0.3338175,-0.08853486,1.0115018,0.4525508,-0.64997363,-1.6707579,0.17208865,-0.6187144,0.18870215,-0.6616868,0.10959243,-0.97147626,-0.2911823,-0.27436623,0.43464473,-0.15490167,0.1978976,-0.103704534,-0.5706031,-0.50265115,-0.32451993,0.10163102,-0.26088646,0.7407003,0.23905726,-0.43082446,-0.5412691,-0.4724776,0.033642724,0.9120146,-0.56652343,0.36157197,-0.34172168,1.0035069,0.19464135,0.5401536,-1.2847583,-0.085547194,0.10034776,0.017418675,1.2436281,0.84286,-0.19996342,0.6546188,0.07426565,0.04677781,-0.14804405,-0.14078555,-0.21357402,0.014024732,-0.33250666,1.38796,-0.47618204,0.6701112,0.4617716,0.22090481,0.6904896,0.28138927,0.25859326,0.778608,-0.38282356,-1.2575598,0.68843323,1.9297134,0.84012926,-1.1777115,0.9771735,0.36459136
-0.18486987,-0.36334562,0.1244024,-0.07934568,0.21949482,-0.45526168,-0.23062268,0.031660557,-0.11282414,-0.2681527,-0.18924971,-0.5101573,-0.09709062,-0.096787326,-0.14437102,-0.3317382,0.17830907,-0.41944712,0.11012041,-0.3154189,0.24418649,-0.070762575,0.09638202,0.26640138,0.19046862,-0.10130559,-0.47904396,0.05061374,-0.36840737,-0.51396036,0.57063127,0.17105563,-0.1067559,0.34124035,0.20880517,0.055000506,0.051899992,-0.3878138,0.08920944,-0.21609026,0.071832664,-0.22052082,-0.44639856,-0.23531392,-0.32109356,-0.1201501,-0.266312,0.25422215,0.10271392,0.13102405,-0.0711775,-0.019449115,-0.038996376,0.18631929,-0.24565126,0.44057202,-0.044177774,-0.20433348,-0.28379604,0.24625935,0.08178031,0.6939415,-0.20015632,0.2032125,-0.145899,0.010312315,0.008357099,0.065955624,-0.015739946,-0.038705163,-0.2684211,0.1570461,0.2795726,0.021966167,0.33317712,0.15750062,0.008567015,-0.122672506,-0.12555462,-0.19619112,-0.041636948,0.30580822,-0.11747876,0.4984633,-0.55618316,0.52366805,-0.1671807,-0.036570754,0.33369115,0.4536008,0.18837234,0.38450852,-0.13968322,0.12323209,0.15513335,0.30726337,-0.02128731,-0.5023724,0.10579752,0.054238793
-0.5675104,-0.52587926,0.5783221,-0.54737157,0.32215172,-0.36452523,-0.270353,-0.043203596,-0.07238914,-0.49714914,-0.58000064,-0.85765994,-0.16947065,-0.15338089,-0.056999657,-1.001855,-0.52518934,-0.67644095,0.3570836,-0.29832637,0.21385111,-0.1856974,0.13804565,-0.08383458,0.045915253,-0.6308033,-0.5552684,0.15286304,-0.37217274,-0.7625379,0.4267053,-0.055544876,-0.47033912,0.3085982,0.8585082,0.19451253,-0.10676,-0.6540619,0.12619743,-0.66462696,-0.34272024,0.20010692,-0.57436347,-0.6422102,-0.52907884,0.06284421,-0.30802485,0.4282264,0.5035501,0.21480285,-0.07624881,-0.4832938,-0.31580585,0.48436558,-0.08805928,0.7652119,-0.08479898,-0.26006415,-0.52763224,-0.010318528,-0.29266533,0.6236799,-0.5635831,0.28837395,-0.6306732,0.12864554,-0.29541007,0.5828837,-0.49884555,0.019520264,0.0824939,0.3236615,0.982368,0.5239988,0.4508425,0.13142447,-0.13177149,-0.4762562,-0.22508162,-0.32985824,-0.45300695,0.35216692,-0.22460882,0.96387464,-0.5191404,0.7510806,-0.1333534,0.28774554,0.7728483,0.7262909,0.25717998,0.5059445,-0.050495386,-0.15940034,0.39022496,1.1730047,-0.082077056,-0.84388846,-0.025593203,-1.5857058e-06
