0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.18589275,-3.18986,-3.9258554,-0.29076988,1.3494232,-1.5862677,-0.2479988,-1.199597,0.3285768,0.37564626,-0.37980774,-0.13832016,-0.23546892,-0.34178475,1.0971664,-1.4488527,-0.48673394,0.30656463,-0.84138644,0.2652535,-0.7375087,0.23361532,-0.39703596,-0.3024711,-0.2942605,-0.8293914,0.22120987,0.16713808,-0.70293593,-0.20461833,-0.46106246,-0.12444077,-0.28682995,0.43053117,-0.016437035,-0.016540667,-0.6310869,-0.0029841764,-0.3138975,0.48822263,-0.0381609,-0.032235805,0.70744276,-0.22704922,-0.030910587,-0.43823937,0.518166,0.13921237,-0.3229144,0.68863344,-0.03762404,0.08630115,-0.041145816,-0.21887173,0.1099067,0.67723334,0.06098585,0.12132878,0.044674024,0.32347077,-0.26294467,-0.40632877,0.2338257,0.22130771,-0.13170101,-0.5355578,0.16933116,0.08521434,-0.5955214,-0.4812827,-0.1975652,0.4898396,-0.19745041,0.27455583,-0.15285835,0.026611846,0.5896203,0.49871635,-0.4655788,-0.0893302,-0.23087059,-0.34945607,-0.30045798,0.27960843,-0.35019103,-0.5828502,-0.4355944,0.40713254,-0.057797756,0.2700351,-0.043533806,0.82615167,-0.5798534,-0.5583683,0.3466626,0.16476493,-0.41776457,-0.14301048,-0.073815286,-0.0022575434
3.0856254,2.792766,-1.6963074,0.47506168,0.31515783,-0.41255963,3.2319634,-0.92898715,-0.10293794,-0.13502982,0.09281465,-0.5106165,-1.6570368,-0.55192137,0.019775447,-0.28279385,-0.8492565,-0.5712487,-0.10440061,-0.6817271,1.1755462,0.43999332,-0.10013728,0.6515194,-0.18323581,0.9930785,-0.20482826,0.6398693,-0.2864711,-0.6109147,-0.04485958,-0.094174705,-0.2348417,-0.10953747,-0.9470075,-0.1556325,-0.06399034,0.4062115,0.34115052,0.64256626,1.0508935,-1.3171694,0.09035956,-0.113368236,-0.33770153,-0.36964455,-0.40991092,0.14243408,-0.5170936,0.86167705,0.51349515,-0.14803228,-0.23684612,-0.11165187,-0.2877011,-1.1633799,-0.837623,0.32356995,0.60141504,0.11729987,-0.20166244,0.5600131,0.27720568,-0.7944043,0.40104118,-0.005775061,-0.15856968,-0.26183376,0.19369759,0.84196144,-0.20437038,-0.8771136,-0.4875131,-0.4316941,0.09276758,0.06256554,0.1265237,-0.26674744,-0.25360906,0.38396302,-0.3362905,0.06594317,-0.1733524,-0.55365884,0.30173388,0.033695184,0.52830625,0.12911764,-0.2059518,-0.51478434,-0.13336906,0.22415438,-0.13705148,0.61519426,-0.28034014,0.46997422,0.029279957,0.1426324,-0.1863385,-0.18755834
0.25734553,-2.5292542,0.4894231,0.39262462,0.9476041,1.6365992,-0.20086513,-0.8249251,-0.93869555,-1.3424891,1.8520607,0.13624446,-0.63450754,-0.20515266,-2.4595644,-0.32594284,0.8075158,-2.1224215,-0.154352,0.27095225,-0.96918607,-0.13620828,-1.2260965,-0.4681999,-0.5589687,-0.76986706,-0.9030119,-0.34539977,-0.21242794,0.99858856,-0.44715974,1.2818501,0.6017179,-0.22750917,-0.39757448,0.086346015,-1.1344146,0.78104746,0.34580153,-0.061411884,0.62280977,-0.4068953,0.09677888,0.25816885,0.0702294,0.0681039,-0.48690188,0.091762505,-0.30975145,-0.9290802,0.40240675,-0.009559293,0.92151135,-0.008017827,0.10134432,-0.037620176,-0.39140353,0.25803363,-0.36509976,-0.24048865,0.1878369,0.17985526,-0.2648187,0.66814965,0.5014598,-0.23422047,0.57509327,0.1326733,-0.11510292,0.0032036654,0.44334146,-0.32137772,-0.10749111,0.28192368,0.21081856,-0.2833357,-0.16736142,0.06674998,-0.3011947,-0.57750654,0.12374528,0.5663953,0.3723326,-0.29074606,0.1363765,0.25025085,-0.35012147,0.016561504,0.4360334,0.031696554,0.38561124,-0.5902212,-0.12872958,0.017762473,-0.28795823,0.02094927,0.19769266,0.36941102,-0.16089755,0.037556462
-3.3348746,0.7330265,-0.9799033,0.8618781,-2.0999868,2.279214,-1.5956427,-1.4099492,-0.88610345,-0.2834134,-1.2839663,1.6093347,1.2731601,0.6277725,1.5634805,1.2183658,-0.14123677,-0.6928192,0.10069097,0.23969443,0.49491552,1.3988994,1.3339396,0.32026836,-0.71800405,0.87446225,-0.16863514,-0.040210493,-0.21329355,-1.0921445,0.3102055,0.41339567,0.27691922,-0.53457487,-1.1946846,-0.72042936,-0.263563,-0.09078187,-0.54322606,-0.38173237,-0.12536515,-0.110487394,0.1707703,0.4280046,0.07527267,0.113487974,-0.0989405,-0.4738377,-0.05778384,0.95561117,0.22662306,-0.10075203,-0.3320324,-0.29695573,0.41383922,0.4822436,-0.10350866,-0.45877954,0.24171431,0.14331958,0.83273786,-0.21780019,-0.24534729,-0.041680034,0.4914649,0.54323864,0.231566,-0.064463295,0.55011195,0.24067718,0.42385772,-0.14610259,-0.5343992,-0.12512219,-0.21805619,0.42974773,-0.24674928,0.2245041,0.57458836,-0.28574345,0.47680488,0.38048637,-0.08810811,0.17879544,0.5357559,0.6680328,0.027166914,0.04813166,0.13560866,0.026152719,-0.1437369,-0.5701215,0.041992985,0.046969328,0.5202412,-0.12752342,-0.08830131,-0.3169715,0.24130586,0.22366025
3.0460205,-3.1969013,0.27169436,-0.18163218,-0.6720646,0.5529137,0.3145888,-1.9212176,0.33025327,-1.083255,-0.25353676,0.29508767,-0.17420024,-0.8617745,0.82537246,0.22875296,-1.0739093,0.96187794,0.34406593,0.11187337,0.24506366,-0.18640089,0.2924679,-0.94726074,-0.7622449,0.63080627,-1.2693911,0.44679,-0.8411752,0.10472832,0.3416823,0.30636376,-0.049540576,0.6051987,0.09227099,0.24149992,0.057611063,0.31969965,0.54404503,0.54297143,0.98381466,0.65900004,-0.8061855,0.1171371,-0.21890905,-0.013148161,0.2460746,-0.014545445,0.8996702,-0.327491,-0.9528996,-0.08812576,0.47157827,0.14357135,-0.54225886,-0.43383396,0.020952636,0.08593281,0.4319413,-0.5091687,-0.122628674,-0.053925987,0.7184639,-0.83415294,0.33679497,-0.613202,0.2214183,0.12817152,0.24602957,-0.54652005,-0.03456457,0.42693377,-0.0026543078,-0.3758203,-0.11441414,0.4169452,0.35717967,0.2506278,-0.23303999,0.55666727,-0.19256832,0.07734353,0.28020594,-0.15271048,0.2968513,-0.12187164,-0.57105225,0.0027838554,-0.089128084,0.15696833,-0.004046686,0.18482904,-0.2573679,-0.13679434,0.22211805,-0.18989648,-0.18327032,-0.06685286,0.111783095,-0.51373994
-0.6076014,1.0268817,0.4456809,2.4258118,-1.0144403,1.2691035,-1.3077052,0.7713202,-0.20209718,-0.52207094,-0.84446084,-0.94023234,-2.3242366,1.6145583,-0.6491987,-0.44032162,-1.4144062,-1.2908689,0.3584347,-1.1525234,-0.29985276,-0.19396676,-0.0787389,0.13547763,1.9161994,1.2867748,1.1893837,0.006973432,0.5397691,-0.7648702,-0.09207933,0.45710334,-0.5185393,-0.6218168,-1.0848553,0.002060469,-0.41472468,0.979774,-0.039817933,-0.98188776,0.41426283,-0.053656626,0.24546018,-0.22497243,-0.3734055,-0.4954917,0.70631164,0.4346978,0.7411253,0.32789293,-0.74694693,-0.6076126,0.10730687,-0.24987805,0.44895893,0.30777144,-0.29286513,0.7646614,0.18688868,0.43044207,0.004650089,0.10541074,0.485596,0.40612906,0.044223163,0.0009800494,-0.108376175,-0.75294316,0.14772621,0.23925817,0.10949242,-0.050262846,0.21537659,0.12045113,0.25130278,0.3295467,0.30703518,0.550637,-0.23370408,0.88204825,-0.36336336,0.015925534,-0.07032297,0.0065567065,0.020533487,0.5440919,-0.5520246,0.16381258,-0.10125045,0.57251734,-0.019466208,-0.29299316,0.4995313,0.2786535,0.34552154,0.053570323,-0.21765548,0.046146568,0.016529445,-0.12855606
-0.23225752,-3.0165093,0.19024229,0.17249508,2.9417808,1.9810194,-0.10384691,-1.6757257,-2.0123718,-0.9106797,1.1906688,0.98050284,0.16303602,-1.2205484,-2.8344932,0.031154852,0.24281023,-1.2140487,-0.37062484,-0.010104665,-0.33349454,-0.7870228,-0.8009011,-0.78164864,-0.39053187,-0.27595115,-0.83629507,-0.9285993,-0.26543868,0.7796722,-0.72010493,0.73806673,0.71614087,0.057865877,-0.26275724,-0.042625796,-0.48162362,0.3623993,-0.18031926,0.51496166,0.6419744,-0.5476563,0.23083286,-0.19467284,-0.10934688,0.33773184,0.03692865,0.3663217,0.21093552,-0.190842,0.19749077,0.111997075,0.012408112,0.4691372,-0.6174943,-0.5824377,0.08735144,-1.0064595,0.1531152,0.054394837,0.32182878,-0.14463791,0.6748263,0.21717158,0.282638,-0.2916066,0.39405745,-0.15943566,-0.39404795,0.14632857,0.19845955,0.04655768,0.46704045,0.8607414,0.74284077,-0.009942113,-0.77220815,-0.1000825,-0.5734961,-0.09231367,0.20307355,0.29846635,0.09256191,-0.15571932,0.3264917,0.12738688,-0.15289287,0.41665456,-0.20234296,-0.07478737,0.44561377,-0.35998523,0.17235982,-0.1328996,0.06908725,0.38082898,0.16833998,-0.17366171,0.104243115,0.04280888
-6.6838326,-1.3185929,2.500596,-0.11264078,0.45364517,-0.77581763,1.6170274,-0.37991062,0.5482927,-0.85005534,1.2489026,0.5214085,1.0899152,0.37548324,0.6798501,-0.032173168,-0.42163116,0.17466274,-0.08306682,-0.82289195,-0.086940795,0.30279815,0.18799713,0.26140764,0.24109691,-0.09503064,0.27130932,0.23353975,-0.061511483,0.33783713,-0.014026815,0.10205855,-0.03012231,0.41337892,0.06497398,-0.0974719,0.21744044,-0.34893852,0.27354965,0.100539364,0.10982737,-0.029855123,0.13266367,0.33122188,0.06086803,-0.16574788,-0.17424165,0.05940364,-0.028586546,-0.021605022,0.053741027,0.246177,0.12122461,0.10996787,0.083249316,0.0636227,0.13276632,0.07895191,0.0045252345,-0.15692583,-0.036347248,0.1863004,0.19040385,0.289892,0.0014021754,-0.15587309,-0.10553129,0.03333582,-0.12996441,0.051485956,-0.23245005,0.026289463,-0.00015230649,-0.20035352,-0.03015332,0.16452922,-0.020471305,0.24467479,-0.13405147,0.14525202,-0.03414391,-0.0004414391,0.11316932,0.08870281,0.033538535,0.09963463,-0.0820992,-0.108865246,-0.13832094,-0.055425905,-0.07049065,0.009675238,0.10920632,-0.038093824,-0.06954976,0.112056956,-0.023434432,-0.02118134,-0.064988166,0.09984612
-0.9260704,2.4214375,-0.704694,1.2153776,-1.7757528,-2.1765075,0.1775652,0.10638393,-1.7061361,0.094248496,-1.1103319,-0.16200162,-0.6871567,-0.03835618,1.4681759,0.38048908,0.5230749,0.40302053,1.2826133,-0.5890068,-1.0100135,0.00816828,-0.3921987,-0.33928376,-0.01159729,0.42499205,0.040762383,-0.42080447,-0.30014575,-0.12831838,0.8381803,0.69843274,-0.009802567,0.36311075,0.061422452,0.8756801,-0.41220668,0.118259385,-0.33915228,-0.6446473,0.24007295,0.034083277,0.93567604,-0.67928433,0.41461626,-0.5068865,0.27363014,-0.44923118,-0.0273783,0.1520584,0.3917465,0.19425932,0.2377234,0.41057444,-0.1115033,0.2741013,0.90309936,0.09317851,0.05906427,0.40919304,-0.7885796,-0.3595789,0.3156944,-0.026433285,-0.69988155,0.046856828,-0.3695533,0.2070976,0.01998264,0.6348932,0.24823867,-0.02024308,0.08352002,-0.42414722,-0.31692907,0.08418857,0.2238467,-0.28495672,0.09657033,-0.17509803,0.43276358,0.25752902,-0.1901305,0.1663615,0.47968817,-0.0066766385,-0.07976327,-0.23298565,-0.19236399,-0.45200327,0.27477387,-0.16026571,-0.11287679,0.2795621,-0.36593357,-0.119109,0.106674865,0.35644326,-0.0832842,0.33072048
0.8141726,-2.8601503,1.2297091,-2.8141341,-2.2165902,0.13439538,0.48448703,0.08821428,0.8867265,-1.0107108,-0.23059575,0.4366465,-0.8201619,0.42465127,0.4693968,0.2761797,-0.34005305,-0.7328345,0.17350788,0.81149256,1.245751,-0.8318314,-0.6855088,0.8833745,-0.22871049,-0.54036963,-0.22757466,0.15329275,-0.5891115,-1.2970717,-0.97100115,-0.9179614,-0.40491334,0.4553571,-0.62144566,0.19894348,0.18810418,-0.117848925,0.8806826,0.4527253,0.40705347,0.19777653,0.22226667,-0.4607735,-0.5644573,0.3224205,0.15280716,0.5432646,-0.08807533,0.23380035,-0.16594157,-0.18511373,-0.26447555,0.6268896,-0.2704992,-0.45570537,-0.40227026,-0.116916165,0.25219378,0.034172945,0.5983106,0.13340639,-0.20822702,0.09930307,-0.5942836,0.24323326,-0.20254406,0.29627237,-0.34404412,0.76570845,0.12828685,0.8279922,-0.322787,0.25444117,-0.19061929,-0.41580582,0.1907895,0.13538969,-0.04264604,-0.06639218,0.05718716,0.51921517,-0.22146346,-0.08241,0.49427348,-0.11882208,0.6900595,0.29760706,0.321921,0.24004,-0.35533628,-0.40562305,-0.4987958,-0.6466802,-0.29498866,-0.32021195,0.01630518,-0.0042379643,0.07079044,-0.25778142
-0.98210764,3.904444,0.89698684,1.9962467,0.26045704,-1.061778,0.67995006,-1.6176982,0.011204627,2.3241878,-0.0052632815,1.8803246,-0.21357395,-0.2569326,0.57602006,-0.26210317,0.25964898,1.0010138,-1.6163087,1.9046557,-0.500798,-0.6281259,-0.28819817,1.0276726,0.5783229,-0.21655491,0.78016895,-0.71615565,-0.5157827,-0.20843758,0.14017166,-0.4232856,-0.40417528,-1.3578413,0.686189,-0.23195097,0.1384757,1.0448935,-0.61730397,-0.46672747,-0.49991202,1.0713431,0.049148284,0.38127428,-0.15104647,0.27317563,-0.497799,-0.4247268,-0.4707197,-0.24322174,-0.3353143,-0.39132637,-0.06290628,0.56686246,0.46778336,0.33707264,0.23726033,-0.63483393,0.59092814,0.90200067,0.0045368564,0.16356517,-0.29394996,-0.42680582,0.7098716,0.017485596,0.18856977,-0.57301724,-0.0006410866,0.71743834,-0.13808334,-0.4405018,0.4189237,-0.38049462,0.15518762,0.24649298,-0.06836737,0.3478759,0.33307233,0.43414614,0.28291035,-0.09672446,-0.30137038,0.26705322,0.13116288,-0.06872405,0.27469388,-0.18900341,-0.41550028,-0.43674532,-0.03377364,0.2679438,-0.072827436,-0.116903394,-0.1564291,0.6732576,-0.13809763,0.030725293,-0.23704097,0.053858005
3.6140134,0.21589749,0.95622194,-1.7855786,1.3217738,-0.8199305,-0.69286925,0.776528,-1.4406253,0.273755,0.7049498,-0.12480126,-0.3455702,-0.33407754,2.59078,-0.19810197,0.70684373,0.110100694,-0.20712653,0.008762079,1.1475271,-0.9510974,-0.5285043,0.29097745,-0.38958514,-0.96137756,-0.6049732,-0.70466244,-0.84712356,0.3841029,-0.28601366,0.33330554,-0.41636145,1.2827663,-0.39630026,-0.15445904,-0.05700945,-0.10108909,0.36754137,-0.39823508,0.4666237,0.1573744,0.5080343,-0.07620224,-0.42075637,0.28897658,0.1430004,-0.5094185,-0.2915966,0.6661019,0.03128636,0.4744102,0.29465947,-0.47090733,0.13678376,0.015015835,0.19978067,-0.93381655,-0.43271402,-0.31868386,-0.026135355,-0.4236872,-0.116245195,0.47569323,0.23083568,0.4024945,0.008668582,0.18399216,-0.10787803,0.18542455,0.09823809,-0.150896,0.5595938,0.29189023,0.2866599,0.46992692,-0.30734858,-0.25057825,0.099432945,-0.0028982318,-0.13238922,-0.5005031,-0.1985317,-0.19181985,0.11185741,-0.18777825,0.3273072,0.1183172,-0.3171178,0.04567026,-0.043317564,-0.16399516,0.37011522,0.3040371,0.080073915,-0.034047566,-0.033459015,-0.031415243,-0.20964648,0.15653357
-0.20565632,4.5401773,-0.04222998,-2.652795,-0.87943035,0.20335764,-1.9523327,1.2639318,1.2639226,0.3340234,0.14975224,0.16741808,0.55017805,-0.7236304,-0.59268004,1.1474288,1.0892061,-0.80663854,-0.042678945,-0.7075153,0.028809628,-0.06101817,-0.022372328,-0.02234807,-0.07450992,-0.7692381,0.8910573,0.17724618,-0.7776997,0.36519158,0.2904241,-0.15914285,0.8943236,-0.072033875,-0.37676495,-0.45003423,0.6419101,-0.72678554,-0.47532213,0.108658955,0.29344463,-0.48690364,-0.7148249,-0.06742327,-0.2888795,-0.9644255,-0.3150586,-0.3239956,-0.0978329,0.31690148,0.011082771,0.6744388,1.0599797,-0.053127166,-0.77911556,0.29324755,-1.013025,0.15151937,-0.34998906,-1.2242366,-0.16315967,0.22203927,0.7201306,-0.36532345,-0.44550508,-0.16504662,0.71655166,0.25465852,-0.26702216,-0.6510164,0.70299214,-0.04838399,-0.11377026,-0.21359609,-0.087681234,-0.5601593,-0.19526203,0.03069124,-0.22909936,-0.62087107,-0.21008702,-0.1563157,-0.13743462,0.39238158,-0.14561644,-0.34631848,-0.24061932,-0.09086089,-0.14337642,0.018565621,0.27223897,0.052544303,-0.5434795,-0.4195981,-0.26530686,0.14326476,-0.046822872,-0.2957261,0.19923525,0.033142876
2.7368603,1.2632537,1.7513841,-1.5532658,1.4224905,-0.7321232,-0.65966415,-0.9168336,0.51287585,0.60102767,0.80351245,-0.009144304,-0.2547517,1.0746773,-0.035736747,-0.21832795,2.0203943,0.124658115,-0.1953906,0.5276015,0.34263104,-0.010108095,1.070017,-0.003235183,-1.0826259,-0.4322218,0.43065217,-0.3587644,0.046602417,-0.28522053,0.17417206,0.69459116,-0.27567267,0.4420297,-0.092891,-0.5746943,-0.27988327,-0.13790624,-0.0528718,0.18091989,-0.36328986,-0.07934895,-0.11408447,0.2623305,-0.05066761,-1.7624792,-0.116131745,-0.8202502,-0.014842704,0.44638374,-0.23170757,0.15306768,0.37951043,-0.59120554,-0.16453002,0.84446526,-0.6261505,-0.031412918,-0.35446444,-0.16560885,0.35257408,-0.08733062,0.31528682,-0.24391513,0.0105879875,-0.37630522,0.0761966,0.3216927,-0.16079102,-0.12991863,-0.09998669,0.11862764,-0.101640604,0.15644735,-0.28492442,-0.2146357,0.08646983,0.42850518,-0.1534098,-0.17359917,-0.11855907,-0.117926255,0.1479172,-0.16157404,0.15362199,-0.39868665,-0.20772837,-0.044257015,0.44302914,-0.086914696,0.23086512,-0.47815365,-0.09905116,0.14985976,0.09582619,-0.14242129,0.008513137,-0.07448362,-0.35141522,0.029665826
0.5303779,-2.2497168,-1.6597759,-0.6942997,3.3132126,0.2522188,-1.5431589,-0.7050757,1.1668136,1.1833901,1.1883925,0.7949574,-0.47089407,-0.2496603,-0.7355471,0.6676009,-0.15027682,0.9862494,1.0651512,0.17847392,0.081772104,-0.12547967,-0.40191403,-0.22088975,-0.5900681,1.9767971,0.16974814,0.10419322,0.107740015,-0.3403964,0.19252548,-0.15370035,-1.4044838,0.16910382,0.44282517,-0.5772655,-0.38351396,-0.372821,0.37927064,0.3988467,-0.5129284,-0.30428848,0.019585865,0.49969766,-0.25309587,-0.41217664,0.6527871,-0.6052355,-0.27620772,-0.7559152,0.010657227,0.21746102,-0.43069816,0.053151883,-0.7450867,0.13566455,0.30210802,-0.014624993,0.16600569,-1.0513464,-0.08523863,0.5463456,-0.48494104,-0.30259308,0.19749899,-0.019901475,-0.023660796,-0.027873449,-0.6345902,0.13067313,0.31847838,-0.5452596,-0.4136805,0.13846463,-0.201524,0.0025804893,0.40195116,0.10844916,0.3638233,-0.17525257,-0.038653646,-0.48987594,-0.101534255,0.024986546,0.1756482,0.27691647,-0.078581125,0.022741035,-0.15701175,-0.13315812,0.23499596,0.27819124,0.09727756,0.31153983,0.21505772,0.1489022,-0.30260894,0.021994643,0.09550606,0.29550904
3.7417524,0.72231954,0.7525328,3.0245197,-0.45003006,-2.241781,0.89861053,-1.106444,-0.02845762,0.7926758,-1.3099144,-0.75726837,0.88143426,0.10635971,0.4646747,-0.1228481,0.021509446,-1.4399858,-1.1312981,-0.16968302,-0.16349864,0.42841595,0.59182495,-0.08448731,-0.19804505,-0.815499,-0.7428241,0.50694543,0.33155993,0.1121894,-0.4864937,-0.5559931,-0.62564486,-0.1210032,1.206702,0.23095264,0.08967959,0.54988927,0.15114544,-0.28413758,-0.107131824,-0.1550639,0.08050877,-0.25914952,-0.01464625,-0.14539269,-0.11951614,-0.37969986,0.37416217,0.33207366,0.3283101,0.28171203,1.0554969,0.3476953,-0.05251394,-0.36048993,-0.5776213,0.0633549,0.033221677,-0.019182721,-0.18971322,0.0818533,0.24460089,-0.17347543,0.109136134,0.03209548,0.18223871,0.032211468,-0.09436739,0.05914683,0.07390907,-0.48746163,-0.031194886,-0.1320326,0.05264626,0.14026268,-0.39051184,-0.43536764,0.05362875,0.54772115,-0.36581278,0.06416242,-0.039562184,-0.3886781,0.590805,0.32701936,0.00755257,0.23678944,-0.23702943,-0.20686151,-0.23158854,0.35702515,0.41732743,0.5231465,0.010302416,0.39189875,0.3133998,0.026768627,0.22523928,-0.05241169
0.97609967,2.3136475,-0.34099925,1.2878962,1.9218568,0.57647437,0.2437162,0.48112527,0.36125603,-1.7016282,1.0706347,0.93060786,-0.694389,-2.239597,0.36401543,-0.6341318,-1.7096167,-1.0169897,-1.2759643,0.83255345,0.70068717,-0.6789229,0.8348779,-0.08268347,0.8237652,0.15025221,-0.114862755,-0.1809476,0.36675555,-1.1123842,-0.042156897,-0.3965295,1.1145201,-0.353576,0.75142527,-0.88711745,0.4476332,-0.6794245,-0.4458154,-0.3636161,-0.17490104,-0.28080922,-0.16672704,-0.40401334,-0.23207545,0.29344368,0.5477406,0.9362668,-0.17411073,-0.17256586,-0.13734981,-0.073241316,0.25410187,0.32353607,-0.6325256,0.226748,0.86600244,-0.42068958,-0.50628495,-0.34486023,-0.6376748,-0.19878471,-0.39977834,-0.28122813,-0.03598678,0.17830937,0.27151385,0.5037679,0.39302266,-0.4393423,-0.1251759,-0.10364978,0.0983251,0.26932317,-0.09686922,-0.057701595,-0.23845573,0.84564465,0.93973535,-0.2106036,0.06084627,-0.36597776,0.29285866,-0.3477934,0.09624274,-0.29746768,-0.11170437,0.51557285,0.09038123,0.21017547,-0.09888715,-0.21545975,-0.22226284,0.12215467,-0.37315485,0.6210361,-0.13519552,0.062250193,-0.12719458,-0.3836928
0.64992994,1.4005818,0.35156602,-1.0245286,0.5106565,-2.7138317,-2.0550077,0.4877466,0.26627883,-1.267846,0.35086554,-0.35424066,0.6084314,-1.3328584,1.0734489,0.6435792,0.3191878,-0.93895155,0.70997477,0.089828275,-0.42261246,0.48968312,0.4651085,-0.07848671,-0.09807045,0.6736356,0.043592315,-0.62447447,0.2314022,0.31415093,0.08409556,-0.04901207,-0.14623468,-0.026009742,-0.10341762,-0.33756587,0.36332947,-0.056058913,-0.16434838,0.3669799,0.029787939,-0.6321483,-0.15691249,-0.03146648,0.15637891,-0.2890884,-0.23607326,0.08596093,-0.21587335,-0.06215266,-0.1551865,0.11346841,-0.20075814,0.36094075,-0.016263673,0.041971907,0.09377034,0.4798601,0.18841311,0.14336388,0.087627105,-0.21489239,0.6823139,0.109634176,-0.09434006,0.2975501,0.1235474,-0.16371883,-0.0008585517,-0.24433114,-0.1292906,0.27620232,0.34991774,0.050847236,0.093009725,-0.115591675,0.017956503,-0.0628007,0.008106819,0.13329667,0.28471735,-0.25144285,-0.5069739,0.3739616,0.070717044,-0.04643718,0.014509666,-0.12876461,-0.03786682,-0.050685532,-0.43937236,-0.069241196,0.31276554,0.36642528,0.015782824,-0.18680578,-0.13032728,0.052394483,0.045862265,-0.005548119
2.8271766,-0.525261,1.1206126,-3.1667027,-2.1267717,-0.09738228,0.9537333,-0.7988807,0.31984437,-2.4419456,-1.8402195,1.1534523,0.06434899,-0.010039669,0.6084451,-0.49531057,1.0348899,1.0752757,0.3049381,-0.047992393,0.3106485,0.3320913,-1.2142767,0.88808954,-0.03159008,-0.2736007,-0.23839425,0.19498134,0.9768786,0.29497954,1.2710174,0.22724935,0.22522144,0.08507506,0.317964,-0.07313918,0.77617383,-0.6245797,-0.4411792,-0.15847553,0.35998788,-0.65834045,0.9325273,-0.40767923,-0.35942233,0.49826983,-0.35026357,-0.23792322,0.015097244,-0.3508426,-0.24005195,-0.3412004,-0.784256,0.27506468,0.15425201,0.070475295,-0.484616,0.22526304,-0.045363646,-0.1551386,0.01476155,-0.077656396,-0.09281371,-0.36988363,0.16532767,0.45747724,-0.050597295,0.6677714,-0.39654246,-0.20913136,-0.22112584,0.64560145,-0.48750994,-0.003307755,-0.08769655,-0.43155244,-0.37555504,-0.10834608,0.14855824,0.34221002,-0.51079327,0.03408227,0.21205176,0.3463031,0.2608174,0.7087251,-0.0044641364,0.06569914,-0.17739034,-0.26288918,0.025348486,-0.21190907,-0.043688156,-0.1765213,-0.5516409,0.44054836,0.0057911123,0.42414257,-0.21594742,0.284442
5.0010414,-0.11701599,4.192433,0.65531594,2.3888767,1.7218798,0.45536345,-0.48847783,-1.6068285,0.67972744,-1.1536454,1.2290162,1.1514043,0.9669309,-0.9502486,-0.64113545,-0.25918427,-1.024042,-0.15885963,0.31111798,0.31229886,0.56758165,0.23279868,-0.031560797,0.40236175,0.5707895,-1.4822348,0.16386302,-0.6340583,0.26600835,0.08858845,-0.09108219,-0.6692062,-0.07660635,-0.055851307,-0.38647464,-0.17383146,-0.39211154,0.06934188,0.6514271,-0.68257177,1.1318636,0.53471106,0.08610146,0.55480397,0.20201488,0.7498967,0.37785915,-0.35456127,1.1846726,-0.48860657,0.8211311,0.10767269,-0.48503786,-0.09368775,-0.33623603,-0.18316048,-0.48972094,-0.38205755,0.92649025,-0.5313625,-0.32678264,0.5536356,0.09651436,0.004980662,-0.120929584,0.4143891,-0.46842712,0.061482143,0.07510954,-0.1257801,-0.54351103,-0.031599104,0.044742037,0.23685089,0.13423465,-0.37137774,-0.47481626,0.0027910674,-0.21266562,-0.80896604,-0.26531538,0.22220458,0.03500648,0.31085056,-0.14018863,0.2683,0.479674,0.1457617,-0.22003943,0.29772165,-0.30547154,-0.31516367,-0.26532465,-0.4287329,-0.2977293,0.47806978,0.599136,-0.16259974,0.1959771
6.6334267,-0.43148717,1.4995427,-0.6957085,-0.6654973,1.9965177,1.2584704,-0.2775985,0.6857911,-1.9954107,-1.1987685,0.49057326,1.810039,0.06824374,-0.60435647,-0.19223401,0.89515376,0.46074036,0.118802965,-0.63594884,-0.32412377,1.194209,-1.5030057,0.9773809,0.29447773,-0.55481845,0.010352088,-0.23425364,0.80169153,-0.03040289,0.62582237,0.106434114,-0.4841094,0.32319993,0.6666602,-0.4927035,-0.64075536,-0.986603,0.13361213,-0.70671386,0.33593702,-0.8825319,-0.15734407,0.15879902,-0.40532988,0.6646821,-0.45294186,-0.39250004,-0.07380909,-0.083108544,0.096973866,-0.92820394,-0.7376575,0.070275016,0.088103764,0.7180393,-0.32177135,0.47639447,-0.35162234,0.07381824,-0.41458398,0.292781,-0.33696908,-0.00047527073,-0.27957883,0.19292821,-0.046781003,0.117041215,-0.09767712,-0.39783117,-0.11212645,-0.022335587,0.117204174,-0.08753707,0.093535796,0.33434454,-0.5143403,-0.41424155,0.1466496,0.10638331,-0.06367364,0.01762914,0.29543436,0.027427262,0.47818246,0.14716844,-0.12911698,0.32954293,-0.25493205,-0.07859212,-0.53918755,-0.20432228,-0.44493064,0.50153,0.099067956,0.2940862,0.18405274,0.1704879,-0.2171833,0.36978334
